"type","hole","numPoint","lat","lon"
"Pin","1","0",43.510140751014,-1.5285322528532
"Target","1","1",43.511291851129,-1.526320052632
"Target","1","2",43.510290151029,-1.528190252819
"Tee","1","0",43.512835351284,-1.5246235524624
"Pin","2","0",43.5130009513,-1.5302377530238
"Target","2","1",43.51249785125,-1.5292828529283
"Tee","2","0",43.510520551052,-1.5287509528751
"Pin","3","0",43.51069785107,-1.5315787531579
"Target","3","1",43.51159605116,-1.5316372531637
"Tee","3","0",43.513833451383,-1.5308839530884
"Pin","4","0",43.509689850969,-1.5332419533242
"Tee","4","0",43.510230751023,-1.5318334531833
"Pin","5","0",43.506347250635,-1.5358222535822
"Target","5","1",43.508218350822,-1.5356116535612
"Target","5","2",43.506889050689,-1.5359851535985
"Tee","5","0",43.509950850995,-1.5343066534307
"Pin","6","0",43.50749925075,-1.534950153495
"Tee","6","0",43.506241050624,-1.5352453535245
"Pin","7","0",43.509874350987,-1.5317425531743
"Target","7","1",43.509366750937,-1.5324760532476
"Tee","7","0",43.507565850757,-1.5344542534454
"Pin","8","0",43.511483551148,-1.529460152946
"Tee","8","0",43.510333351033,-1.531479753148
"Pin","9","0",43.511847151185,-1.5244282524428
"Target","9","1",43.510914751091,-1.5256828525683
"Tee","9","0",43.509915750992,-1.5285430528543
"Pin","10","0",43.514663251466,-1.5240925524093
"Tee","10","0",43.513543651354,-1.5236236523624
"Pin","11","0",43.514177251418,-1.529749952975
"Target","11","1",43.514361751436,-1.528509752851
"Tee","11","0",43.514383351438,-1.5253345525335
"Pin","12","0",43.517388451739,-1.5271957527196
"Target","12","1",43.515931351593,-1.528769852877
"Target","12","2",43.517035651704,-1.5274972527497
"Tee","12","0",43.513924351392,-1.5303259530326
"Pin","13","0",43.519113751911,-1.5263110526311
"Target","13","1",43.51860165186,-1.5268753526875
"Tee","13","0",43.516777351678,-1.528620452862
"Pin","14","0",43.519148851915,-1.5242671524267
"Tee","14","0",43.51939815194,-1.5263488526349
"Pin","15","0",43.516890751689,-1.5197743519774
"Target","15","1",43.517944651794,-1.520969552097
"Tee","15","0",43.519480051948,-1.5233365523337
"Pin","16","0",43.517589151759,-1.5163435516344
"Target","16","1",43.517212951721,-1.5172705517271
"Tee","16","0",43.516321051632,-1.5201982520198
"Pin","17","0",43.51579725158,-1.5186268518627
"Target","17","1",43.516063651606,-1.5179392517939
"Tee","17","0",43.517284051728,-1.5159466515947
"Pin","18","0",43.51379655138,-1.5233446523345
"Target","18","1",43.514771251477,-1.5229063522906
"Tee","18","0",43.516027651603,-1.520450252045
