"type","hole","numPoint","lat","lon"
"Pin","1","0",53.42609784261,-6.1281393128139
"Target","1","1",53.426915942692,-6.127119612712
"Tee","1","0",53.42839914284,-6.124730112473
"Pin","2","0",53.424350942435,-6.1309212130921
"Target","2","1",53.425247342525,-6.130519813052
"Tee","2","0",53.427192242719,-6.1284507128451
"Pin","3","0",53.425421042542,-6.1288260128826
"Tee","3","0",53.423949542395,-6.1303767130377
"Pin","4","0",53.420829242083,-6.1280673128067
"Target","4","1",53.423351042335,-6.1281087128109
"Target","4","2",53.421590642159,-6.1278342127834
"Tee","4","0",53.425651442565,-6.1279575127958
"Pin","5","0",53.417357041736,-6.1262214126221
"Target","5","1",53.418776341878,-6.1273005127301
"Tee","5","0",53.420884142088,-6.1288584128858
"Pin","6","0",53.421418742142,-6.1266030126603
"Target","6","1",53.419145341915,-6.1266624126662
"Target","6","2",53.420993942099,-6.1268064126806
"Tee","6","0",53.417057341706,-6.1250361125036
"Pin","7","0",53.425394042539,-6.1273671127367
"Target","7","1",53.424042242404,-6.126939612694
"Tee","7","0",53.421753542175,-6.1265166126517
"Pin","8","0",53.423333942333,-6.1238238123824
"Target","8","1",53.423410442341,-6.1255077125508
"Tee","8","0",53.425574942557,-6.1268253126825
"Pin","9","0",53.421591542159,-6.1232793123279
"Tee","9","0",53.4230027423,-6.1233891123389
"Pin","10","0",53.41830204183,-6.1225287122529
"Target","10","1",53.41910124191,-6.1230723123072
"Tee","10","0",53.421317042132,-6.1228365122837
"Pin","11","0",53.417642341764,-6.1225629122563
"Tee","11","0",53.418885241889,-6.1217718121772
"Pin","12","0",53.420849942085,-6.1238859123886
"Target","12","1",53.419426141943,-6.1239714123971
"Tee","12","0",53.41720224172,-6.1229679122968
"Pin","13","0",53.417385841739,-6.123660012366
"Target","13","1",53.420084042008,-6.1251711125171
"Target","13","2",53.418185041818,-6.1242720124272
"Tee","13","0",53.422226042223,-6.1237545123755
"Pin","14","0",53.419671841967,-6.1256823125682
"Target","14","1",53.419023841902,-6.1257678125768
"Tee","14","0",53.416932241693,-6.1241541124154
"Pin","15","0",53.42289924229,-6.1240542124054
"Target","15","1",53.42210364221,-6.1256067125607
"Tee","15","0",53.419780741978,-6.1261251126125
"Pin","16","0",53.426370542637,-6.1264419126442
"Target","16","1",53.425306742531,-6.1260549126055
"Tee","16","0",53.423644442364,-6.1233810123381
"Pin","17","0",53.425276142528,-6.1245375124538
"Tee","17","0",53.426755742676,-6.1259190125919
"Pin","18","0",53.427979742798,-6.1247679124768
"Target","18","1",53.426629742663,-6.1248381124838
"Tee","18","0",53.424489542449,-6.1234134123413
