"type","hole","numPoint","lat","lon"
"Pin","1","0",36.597964559796,-121.94524579452
"Target","1","1",36.598817759882,-121.94605309461
"Tee","1","0",36.600772560077,-121.94756869476
"Pin","2","0",36.596277959628,-121.94146399415
"Target","2","1",36.596793659679,-121.94265109427
"Tee","2","0",36.597712559771,-121.94476879448
"Pin","3","0",36.593810159381,-121.93819429382
"Target","3","1",36.594352859435,-121.93885039389
"Tee","3","0",36.595906259591,-121.9409680941
"Pin","4","0",36.59550485955,-121.9370224937
"Tee","4","0",36.593879459388,-121.93761379376
"Pin","5","0",36.596687459669,-121.93970179397
"Target","5","1",36.596115059611,-121.9390123939
"Tee","5","0",36.595836959584,-121.93663099366
"Pin","6","0",36.599351459935,-121.94243779424
"Target","6","1",36.597847559785,-121.9419688942
"Tee","6","0",36.59690075969,-121.93987099399
"Pin","7","0",36.60019746002,-121.94327749433
"Tee","7","0",36.598808759881,-121.94276539428
"Pin","8","0",36.603416760342,-121.9450126945
"Target","8","1",36.602426760243,-121.94471029447
"Tee","8","0",36.600447660045,-121.94324509432
"Pin","9","0",36.606814260681,-121.94866309487
"Target","9","1",36.605607360561,-121.94734099473
"Target","9","2",36.606524460652,-121.94865499487
"Tee","9","0",36.603715560372,-121.94570479457
"Pin","10","0",36.607887060789,-121.95042259504
"Tee","10","0",36.606826860683,-121.94932009493
"Pin","11","0",36.605550660555,-121.9489555949
"Target","11","1",36.606091560609,-121.94976739498
"Tee","11","0",36.608192160819,-121.95094009509
"Pin","12","0",36.607089660709,-121.95235669524
"Target","12","1",36.606209460621,-121.95121909512
"Tee","12","0",36.604981860498,-121.94879179488
"Pin","13","0",36.609356760936,-121.95663439566
"Target","13","1",36.60790056079,-121.95479659548
"Target","13","2",36.609007560901,-121.95631129563
"Tee","13","0",36.606519060652,-121.95250159525
"Pin","14","0",36.608985060898,-121.95861709586
"Tee","14","0",36.609860760986,-121.95720589572
"Pin","15","0",36.603937860394,-121.95649489565
"Target","15","1",36.60669636067,-121.95721039572
"Target","15","2",36.604870260487,-121.95684139568
"Tee","15","0",36.6089958609,-121.9570474957
"Pin","16","0",36.605580360558,-121.95571459557
"Target","16","1",36.604611960461,-121.95527719553
"Tee","16","0",36.602773260277,-121.95673429567
"Pin","17","0",36.602540160254,-121.95330889533
"Target","17","1",36.60359946036,-121.95385069539
"Tee","17","0",36.605739660574,-121.95490729549
"Pin","18","0",36.602092860209,-121.9479601948
"Target","18","1",36.602135160214,-121.950003195
"Target","18","2",36.602145960215,-121.94841559484
"Tee","18","0",36.602272860227,-121.95286609529
