"type","hole","numPoint","lat","lon"
"Pin","1","0",52.313950631395,-1.5876154587615
"Target","1","1",52.312909331291,-1.5873751587375
"Tee","1","0",52.31080423108,-1.5889006588901
"Pin","2","0",52.313487131349,-1.5818887581889
"Target","2","1",52.313813831381,-1.5839290583929
"Tee","2","0",52.314929831493,-1.5872239587224
"Pin","3","0",52.315736231574,-1.5840001584
"Target","3","1",52.314730031473,-1.5838786583879
"Tee","3","0",52.313660831366,-1.5809284580928
"Pin","4","0",52.31539693154,-1.5870385587039
"Tee","4","0",52.31540143154,-1.5848929584893
"Pin","5","0",52.313158631316,-1.5825754582575
"Target","5","1",52.313323331332,-1.5848353584835
"Tee","5","0",52.314849731485,-1.5876559587656
"Pin","6","0",52.310692631069,-1.5880177588018
"Target","6","1",52.312416131242,-1.5854464585446
"Target","6","2",52.311227231123,-1.5874966587497
"Tee","6","0",52.312588031259,-1.5816232581623
"Pin","7","0",52.311841931184,-1.5814036581404
"Target","7","1",52.311413531141,-1.5849982584998
"Target","7","2",52.311880631188,-1.582069658207
"Tee","7","0",52.310010431001,-1.5880690588069
"Pin","8","0",52.310335331034,-1.5821947582195
"Tee","8","0",52.311211031121,-1.5800032580003
"Pin","9","0",52.309707130971,-1.5875353587535
"Target","9","1",52.309711630971,-1.5859675585968
"Tee","9","0",52.310648531065,-1.5826753582675
"Pin","10","0",52.306855030686,-1.5952978595298
"Target","10","1",52.307258230726,-1.5942052594205
"Tee","10","0",52.308506530851,-1.5910408591041
"Pin","11","0",52.306023430602,-1.5902767590277
"Target","11","1",52.30670383067,-1.5916420591642
"Tee","11","0",52.30640053064,-1.5951709595171
"Pin","12","0",52.30760293076,-1.5913468591347
"Tee","12","0",52.306011730601,-1.5889861588986
"Pin","13","0",52.306639930664,-1.5863176586318
"Target","13","1",52.306549930655,-1.5885829588583
"Tee","13","0",52.308326530833,-1.5909787590979
"Pin","14","0",52.308368830837,-1.5894793589479
"Target","14","1",52.307528230753,-1.5885919588592
"Tee","14","0",52.3069981307,-1.5851341585134
"Pin","15","0",52.308355330836,-1.5834205583421
"Target","15","1",52.307885530789,-1.5845293584529
"Tee","15","0",52.308173530817,-1.588130258813
"Pin","16","0",52.310013131001,-1.5782680578268
"Target","16","1",52.309090630909,-1.5810193581019
"Target","16","2",52.309113130911,-1.5783292578329
"Tee","16","0",52.307437330744,-1.5834421583442
"Pin","17","0",52.310257931026,-1.5796684579668
"Tee","17","0",52.310411831041,-1.5778684577868
"Pin","18","0",52.308490330849,-1.5875542587554
"Target","18","1",52.309112230911,-1.5836257583626
"Target","18","2",52.308657730866,-1.5867667586767
"Tee","18","0",52.309834930984,-1.5799789579979
