"type","hole","numPoint","lat","lon"
"Pin","1","0",52.426078942608,-1.8226927822693
"Target","1","1",52.42579904258,-1.8217369821737
"Tee","1","0",52.425174442517,-1.8182422818242
"Pin","2","0",52.426073542607,-1.8185914818591
"Target","2","1",52.426080742608,-1.8197812819781
"Tee","2","0",52.426413742641,-1.8232453823245
"Pin","3","0",52.428334342833,-1.8214318821432
"Target","3","1",52.427842042784,-1.8201808820181
"Tee","3","0",52.427107642711,-1.8168157816816
"Pin","4","0",52.427405542741,-1.8158689815869
"Target","4","1",52.427842942784,-1.8180451818045
"Tee","4","0",52.428644842864,-1.8215848821585
"Pin","5","0",52.426681042668,-1.8171325817133
"Tee","5","0",52.427122042712,-1.8156169815617
"Pin","6","0",52.427810542781,-1.8238888823889
"Target","6","1",52.426858342686,-1.8217207821721
"Target","6","2",52.42759544276,-1.8235081823508
"Tee","6","0",52.426268842627,-1.8180712818071
"Pin","7","0",52.424828842483,-1.8214984821498
"Target","7","1",52.426108642611,-1.8238420823842
"Target","7","2",52.425057442506,-1.8219457821946
"Tee","7","0",52.428192142819,-1.8246286824629
"Pin","8","0",52.424572342457,-1.8192511819251
"Tee","8","0",52.425212242521,-1.8214021821402
"Pin","9","0",52.424682142468,-1.8234649823465
"Target","9","1",52.424273542427,-1.8217126821713
"Tee","9","0",52.424273542427,-1.8179371817937
"Pin","10","0",52.427994142799,-1.8251650825165
"Target","10","1",52.426855642686,-1.8253270825327
"Tee","10","0",52.424714542471,-1.8239365823937
"Pin","11","0",52.426135642614,-1.8260533826053
"Tee","11","0",52.427689942769,-1.8257986825799
"Pin","12","0",52.423515742352,-1.8217720821772
"Target","12","1",52.424264542426,-1.8240211824021
"Target","12","2",52.423626442363,-1.8221347822135
"Tee","12","0",52.42589894259,-1.8266806826681
"Pin","13","0",52.422383542238,-1.814449681445
"Target","13","1",52.422568942257,-1.8181414818141
"Target","13","2",52.422444742244,-1.814979781498
"Tee","13","0",52.423339342334,-1.82170008217
"Pin","14","0",52.423857742386,-1.817839981784
"Target","14","1",52.423521142352,-1.8174025817403
"Tee","14","0",52.422673342267,-1.8138916813892
"Pin","15","0",52.423555342356,-1.8207775820778
"Target","15","1",52.423360942336,-1.8194563819456
"Tee","15","0",52.42289924229,-1.8164485816449
"Pin","16","0",52.423829842383,-1.8186580818658
"Tee","16","0",52.423764142376,-1.8212518821252
"Pin","17","0",52.423045042304,-1.814259781426
"Target","17","1",52.423807342381,-1.815769981577
"Tee","17","0",52.42469834247,-1.8188083818808
"Pin","18","0",52.425630742563,-1.8188380818838
"Target","18","1",52.4249971425,-1.8174214817421
"Tee","18","0",52.423558042356,-1.8144739814474
