"type","hole","numPoint","lat","lon"
"Pin","1","0",51.390346239035,0.42439774243977
"Target","1","1",51.390830439083,0.42614374261437
"Tee","1","0",51.392607039261,0.42849094284909
"Pin","2","0",51.39019863902,0.42240784224078
"Tee","2","0",51.389793638979,0.42431494243149
"Pin","3","0",51.39250353925,0.42765394276539
"Target","3","1",51.39159903916,0.4252950425295
"Target","3","2",51.39229833923,0.4273110427311
"Tee","3","0",51.390724239072,0.42188224218822
"Pin","4","0",51.393607839361,0.43225654322565
"Target","4","1",51.393320739332,0.43149694314969
"Tee","4","0",51.393160539316,0.42880774288077
"Pin","5","0",51.394949739495,0.43864024386402
"Target","5","1",51.394368339437,0.43538674353867
"Target","5","2",51.394843539484,0.43797874379787
"Tee","5","0",51.393175839318,0.43222954322295
"Pin","6","0",51.397880139788,0.43455244345524
"Target","6","1",51.396479739648,0.43508974350897
"Tee","6","0",51.395373639537,0.43809844380984
"Pin","7","0",51.395274639527,0.43577554357755
"Target","7","1",51.395778639578,0.43455694345569
"Tee","7","0",51.397592139759,0.43397374339737
"Pin","8","0",51.394731039473,0.43379374337937
"Tee","8","0",51.395035239504,0.43614364361436
"Pin","9","0",51.394417839442,0.42673954267395
"Target","9","1",51.394845339485,0.42865564286556
"Tee","9","0",51.395266539527,0.43228354322835
"Pin","10","0",51.398263539826,0.43123234312323
"Target","10","1",51.396421239642,0.42914524291452
"Target","10","2",51.397935039794,0.43073284307328
"Tee","10","0",51.39479763948,0.42652714265271
"Pin","11","0",51.397821639782,0.429030042903
"Tee","11","0",51.398752239875,0.4309290430929
"Pin","12","0",51.39670203967,0.42433654243365
"Target","12","1",51.396538239654,0.42602314260231
"Tee","12","0",51.397388739739,0.42923884292388
"Pin","13","0",51.398720739872,0.42819844281984
"Target","13","1",51.398513739851,0.42647494264749
"Tee","13","0",51.397018839702,0.42402514240251
"Pin","14","0",51.399285939929,0.42393964239396
"Target","14","1",51.399078039908,0.42550294255029
"Tee","14","0",51.399021339902,0.42912634291263
"Pin","15","0",51.396267339627,0.42238894223889
"Target","15","1",51.397330239733,0.42339964233996
"Tee","15","0",51.399344439934,0.42341584234158
"Pin","16","0",51.395639139564,0.42587824258782
"Tee","16","0",51.395459139546,0.42308374230837
"Pin","17","0",51.39469863947,0.42265444226544
"Target","17","1",51.394968639497,0.42376054237605
"Tee","17","0",51.394190139419,0.42630484263048
"Pin","18","0",51.393923739392,0.42838924283892
"Target","18","1",51.39380223938,0.42626884262688
"Tee","18","0",51.394342239434,0.42268144226814
