"type","hole","numPoint","lat","lon"
"Pin","1","0",57.586619158662,-3.9026136902614
"Target","1","1",57.586807258681,-3.9008226900823
"Tee","1","0",57.587521858752,-3.8969013896901
"Pin","2","0",57.585819958582,-3.9089388908939
"Target","2","1",57.586069258607,-3.9056961905696
"Target","2","2",57.585837058584,-3.9082683908268
"Tee","2","0",57.586967458697,-3.9019917901992
"Pin","3","0",57.584819158482,-3.9134073913407
"Target","3","1",57.585611158561,-3.9117873911787
"Tee","3","0",57.586274458627,-3.9079137907914
"Pin","4","0",57.585673258567,-3.9127152912715
"Tee","4","0",57.584784958478,-3.9143838914384
"Pin","5","0",57.585115258512,-3.9177039917704
"Target","5","1",57.585368158537,-3.9162324916232
"Tee","5","0",57.585918058592,-3.9120609912061
"Pin","6","0",57.585486058549,-3.919710091971
"Tee","6","0",57.585610258561,-3.916969591697
"Pin","7","0",57.585932458593,-3.927430292743
"Target","7","1",57.586014358601,-3.9232560923256
"Target","7","2",57.586012558601,-3.9266310926631
"Tee","7","0",57.585247558525,-3.9192870919287
"Pin","8","0",57.585405958541,-3.9237015923702
"Target","8","1",57.585466258547,-3.924810392481
"Tee","8","0",57.585540958554,-3.9291033929103
"Pin","9","0",57.585124258512,-3.9281970928197
"Target","9","1",57.585029758503,-3.9270270927027
"Tee","9","0",57.585135058514,-3.9227358922736
"Pin","10","0",57.585230458523,-3.9207567920757
"Target","10","1",57.584549158455,-3.9244746924475
"Target","10","2",57.58510445851,-3.9213435921344
"Tee","10","0",57.584393458439,-3.928760492876
"Pin","11","0",57.58429895843,-3.9227034922703
"Tee","11","0",57.584905558491,-3.9202311920231
"Pin","12","0",57.584830858483,-3.9163521916352
"Target","12","1",57.584587858459,-3.9187371918737
"Tee","12","0",57.584048758405,-3.9229131922913
"Pin","13","0",57.581765458177,-3.9135036913504
"Target","13","1",57.583020058302,-3.914409991441
"Tee","13","0",57.584968558497,-3.9158535915854
"Pin","14","0",57.583344058334,-3.9124686912469
"Tee","14","0",57.581592658159,-3.9131337913134
"Pin","15","0",57.5850027585,-3.9123129912313
"Target","15","1",57.584626558463,-3.9122211912221
"Tee","15","0",57.582561958256,-3.9115407911541
"Pin","16","0",57.585621058562,-3.9055053905505
"Target","16","1",57.585270058527,-3.9077976907798
"Tee","16","0",57.585071158507,-3.9118458911846
"Pin","17","0",57.586046758605,-3.9022329902233
"Target","17","1",57.585788458579,-3.9038259903826
"Tee","17","0",57.584532058453,-3.9071469907147
"Pin","18","0",57.587234758723,-3.896069789607
"Target","18","1",57.586162858616,-3.8997453899745
"Target","18","2",57.586911658691,-3.8969274896927
"Tee","18","0",57.585189958519,-3.9036387903639
