"type","hole","numPoint","lat","lon"
"Pin","1","0",42.459607545961,-122.79881127988
"Target","1","1",42.459575145958,-122.80039168004
"Tee","1","0",42.459673245967,-122.80345348035
"Pin","2","0",42.460422946042,-122.80352638035
"Target","2","1",42.460173646017,-122.80168588017
"Tee","2","0",42.460059346006,-122.79851337985
"Pin","3","0",42.460891846089,-122.80126738013
"Tee","3","0",42.460891846089,-122.80351288035
"Pin","4","0",42.461337346134,-122.79562977956
"Target","4","1",42.461262646126,-122.79882837988
"Target","4","2",42.461420146142,-122.79638577964
"Tee","4","0",42.461657746166,-122.8020161802
"Pin","5","0",42.460548046055,-122.79209997921
"Target","5","1",42.460529146053,-122.79326817933
"Tee","5","0",42.460917946092,-122.79583407958
"Pin","6","0",42.458808345881,-122.79678807968
"Target","6","1",42.459286245929,-122.7949682795
"Tee","6","0",42.460084546008,-122.79192267919
"Pin","7","0",42.455070645507,-122.79792567979
"Target","7","1",42.455842845584,-122.7980030798
"Tee","7","0",42.458073945807,-122.79750447975
"Pin","8","0",42.455115645512,-122.80053298005
"Tee","8","0",42.45520294552,-122.79844587984
"Pin","9","0",42.458040645804,-122.80444888044
"Target","9","1",42.457211745721,-122.80208098021
"Target","9","2",42.457572645757,-122.8040267804
"Tee","9","0",42.455579145558,-122.80004248
"Pin","10","0",42.460023346002,-122.80927378093
"Target","10","1",42.460129546013,-122.80784278078
"Tee","10","0",42.459960345996,-122.80545778055
"Pin","11","0",42.460338346034,-122.81260558126
"Target","11","1",42.459875745988,-122.81117998112
"Tee","11","0",42.459176445918,-122.80814788081
"Pin","12","0",42.458217045822,-122.80818478082
"Target","12","1",42.45890014589,-122.81037628104
"Target","12","2",42.458693145869,-122.80844578084
"Tee","12","0",42.460008046001,-122.81311228131
"Pin","13","0",42.458133345813,-122.81113858111
"Tee","13","0",42.457959645796,-122.80887688089
"Pin","14","0",42.460234846023,-122.81507878151
"Target","14","1",42.459429345943,-122.81369278137
"Tee","14","0",42.458505945851,-122.81107918111
"Pin","15","0",42.460414846041,-122.81330038133
"Tee","15","0",42.460777546078,-122.81489608149
"Pin","16","0",42.46070374607,-122.8049771805
"Target","16","1",42.460826146083,-122.80829908083
"Target","16","2",42.460727146073,-122.80579438058
"Tee","16","0",42.461125846113,-122.81150578115
"Pin","17","0",42.4639968464,-122.80268938027
"Target","17","1",42.463185046319,-122.80338238034
"Tee","17","0",42.461114146111,-122.80474678047
"Pin","18","0",42.46089814609,-122.80418338042
"Target","18","1",42.462056446206,-122.80291618029
"Tee","18","0",42.464271346427,-122.80171828017
