"type","hole","numPoint","lat","lon"
"Pin","1","0",22.739664173966,114.06580890658
"Target","1","1",22.740193374019,114.06669630667
"Tee","1","0",22.741482174148,114.06876540688
"Pin","2","0",22.741630674163,114.06116940612
"Target","2","1",22.740036774004,114.06322320632
"Target","2","2",22.741206774121,114.06155550616
"Tee","2","0",22.738726373873,114.06549030655
"Pin","3","0",22.744658274466,114.05879520588
"Target","3","1",22.743931074393,114.05912820591
"Tee","3","0",22.742363274236,114.06089580609
"Pin","4","0",22.74550247455,114.06186870619
"Target","4","1",22.745879574588,114.06074100607
"Tee","4","0",22.745608674561,114.05826150583
"Pin","5","0",22.742412774241,114.0620379062
"Tee","5","0",22.744240674424,114.06233310623
"Pin","6","0",22.744156974416,114.06564600656
"Target","6","1",22.742890674289,114.0640044064
"Target","6","2",22.743828474383,114.0650052065
"Tee","6","0",22.741537074154,114.0619848062
"Pin","7","0",22.740851274085,114.0649647065
"Target","7","1",22.741516374152,114.0660015066
"Tee","7","0",22.743456774346,114.06717150672
"Pin","8","0",22.739750573975,114.06530490653
"Tee","8","0",22.740520074052,114.06433110643
"Pin","9","0",22.740780174078,114.06882660688
"Target","9","1",22.739890073989,114.06783390678
"Tee","9","0",22.739107973911,114.06539040654
"Pin","10","0",22.736468273647,114.06730020673
"Target","10","1",22.737355673736,114.0679824068
"Tee","10","0",22.739137673914,114.06956460696
"Pin","11","0",22.732033073203,114.06635070664
"Target","11","1",22.734079673408,114.06660630666
"Target","11","2",22.732274273227,114.06673410667
"Tee","11","0",22.736421473642,114.06671340667
"Pin","12","0",22.728666172867,114.06782400678
"Target","12","1",22.729910872991,114.06817320682
"Tee","12","0",22.731726173173,114.06686640669
"Pin","13","0",22.729551772955,114.07038540704
"Tee","13","0",22.728883072888,114.0689877069
"Pin","14","0",22.730719073072,114.07348590735
"Target","14","1",22.730443673044,114.0720342072
"Tee","14","0",22.729806472981,114.06958890696
"Pin","15","0",22.732258073226,114.07351560735
"Tee","15","0",22.730792873079,114.07433100743
"Pin","16","0",22.732870973287,114.06841620684
"Target","16","1",22.732810673281,114.07050780705
"Target","16","2",22.732620773262,114.06887160689
"Tee","16","0",22.733244473324,114.0729603073
"Pin","17","0",22.735820273582,114.06712650671
"Target","17","1",22.734238973424,114.06750450675
"Tee","17","0",22.731869273187,114.06779430678
"Pin","18","0",22.739082773908,114.07005240701
"Target","18","1",22.737919973792,114.06921990692
"Tee","18","0",22.736069573607,114.06766020677
