"type","hole","numPoint","lat","lon"
"Pin","1","0",45.646491664649,8.5714388571439
"Target","1","1",45.648161164816,8.5698071569807
"Target","1","2",45.64679676468,8.5708943570894
"Tee","1","0",45.650451665045,8.5701509570151
"Pin","2","0",45.646621264662,8.5731524573152
"Tee","2","0",45.647029864703,8.571419957142
"Pin","3","0",45.646680664668,8.5796405579641
"Target","3","1",45.646389064639,8.5768208576821
"Target","3","2",45.646537564654,8.5789268578927
"Tee","3","0",45.645887764589,8.5736060573606
"Pin","4","0",45.650763065076,8.5786379578638
"Target","4","1",45.649548964955,8.5787837578784
"Tee","4","0",45.647406064741,8.579989757999
"Pin","5","0",45.647772364777,8.578780157878
"Target","5","1",45.649615564962,8.5774247577425
"Target","5","2",45.648241264824,8.578209557821
"Tee","5","0",45.651846665185,8.5782410578241
"Pin","6","0",45.647383564738,8.5773311577331
"Tee","6","0",45.647263864726,8.5794857579486
"Pin","7","0",45.649683064968,8.5738337573834
"Target","7","1",45.649352764935,8.5750982575098
"Tee","7","0",45.647291764729,8.5761107576111
"Pin","8","0",45.65019606502,8.5752881575288
"Tee","8","0",45.649816264982,8.5731983573198
"Pin","9","0",45.650730665073,8.5724522572452
"Target","9","1",45.65050026505,8.5735592573559
"Tee","9","0",45.651031265103,8.5765832576583
"Pin","10","0",45.655658165566,8.5732784573278
"Target","10","1",45.653835665384,8.5712309571231
"Target","10","2",45.655322465532,8.5727060572706
"Tee","10","0",45.651919565192,8.5715864571586
"Pin","11","0",45.656456465646,8.5730885573089
"Tee","11","0",45.655614965562,8.5744781574478
"Pin","12","0",45.655080365508,8.5692311569231
"Target","12","1",45.655070465507,8.5709645570965
"Tee","12","0",45.656934365693,8.5728977572898
"Pin","13","0",45.655082165508,8.5675526567553
"Tee","13","0",45.654186665419,8.56870015687
"Pin","14","0",45.652620665262,8.5671530567153
"Target","14","1",45.653492765349,8.5668254566825
"Tee","14","0",45.655578965558,8.5671233567123
"Pin","15","0",45.650117765012,8.5685120568512
"Target","15","1",45.651045665105,8.5682051568205
"Tee","15","0",45.653318165332,8.5676786567679
"Pin","16","0",45.647462764746,8.5689737568974
"Target","16","1",45.64839966484,8.5684292568429
"Tee","16","0",45.650644265064,8.5676975567698
"Pin","17","0",45.64620096462,8.5734314573431
"Target","17","1",45.646038064604,8.570279657028
"Target","17","2",45.645991264599,8.5725719572572
"Tee","17","0",45.647327764733,8.5684643568464
"Pin","18","0",45.650385965039,8.5708565570857
"Target","18","1",45.649440064944,8.5713173571317
"Tee","18","0",45.647318764732,8.5725971572597
