"type","hole","numPoint","lat","lon"
"Pin","1","0",53.404277340428,-6.1220724122072
"Target","1","1",53.405175540518,-6.1232829123283
"Tee","1","0",53.407346340735,-6.124569912457
"Pin","2","0",53.403310740331,-6.1192293119229
"Target","2","1",53.404030740403,-6.120690012069
"Tee","2","0",53.406008040601,-6.1225314122531
"Pin","3","0",53.401834740183,-6.1164078116408
"Target","3","1",53.401980540198,-6.1185363118536
"Tee","3","0",53.40329724033,-6.1210023121002
"Pin","4","0",53.404255740426,-6.1148139114814
"Target","4","1",53.402707740271,-6.1149615114962
"Tee","4","0",53.400660240066,-6.1167291116729
"Pin","5","0",53.40239724024,-6.1180890118089
"Target","5","1",53.403453840345,-6.116690411669
"Tee","5","0",53.40529794053,-6.1143774114377
"Pin","6","0",53.407262640726,-6.115010111501
"Target","6","1",53.404760640476,-6.1163574116357
"Target","6","2",53.406271740627,-6.1152675115268
"Tee","6","0",53.402934540293,-6.1187091118709
"Pin","7","0",53.408005140801,-6.1159137115914
"Tee","7","0",53.40649584065,-6.1159731115973
"Pin","8","0",53.40539874054,-6.1183815118382
"Target","8","1",53.406575040658,-6.1184688118469
"Tee","8","0",53.40840294084,-6.1161207116121
"Pin","9","0",53.407717140772,-6.1224288122429
"Target","9","1",53.406473340647,-6.1211535121154
"Tee","9","0",53.40479574048,-6.1185075118508
"Pin","10","0",53.405964840596,-6.1193715119372
"Target","10","1",53.406806340681,-6.1201419120142
"Tee","10","0",53.408168040817,-6.1227267122727
"Pin","11","0",53.409760140976,-6.1181349118135
"Target","11","1",53.408590140859,-6.1180260118026
"Tee","11","0",53.406388740639,-6.1191564119156
"Pin","12","0",53.40959544096,-6.1160289116029
"Tee","12","0",53.410171441017,-6.118330211833
"Pin","13","0",53.411861641186,-6.1227780122778
"Target","13","1",53.4109958411,-6.1192284119228
"Target","13","2",53.411475541148,-6.1219392121939
"Tee","13","0",53.410003141,-6.1159731115973
"Pin","14","0",53.412091141209,-6.1184085118409
"Target","14","1",53.411825641183,-6.1200366120037
"Tee","14","0",53.412246841225,-6.1238346123835
"Pin","15","0",53.413478041348,-6.1183626118363
"Tee","15","0",53.411965141197,-6.1171557117156
"Pin","16","0",53.414234941423,-6.1261548126155
"Target","16","1",53.413082041308,-6.1225890122589
"Target","16","2",53.414012641401,-6.1255086125509
"Tee","16","0",53.412753541275,-6.1187649118765
"Pin","17","0",53.41059534106,-6.1238670123867
"Target","17","1",53.412030841203,-6.1252422125242
"Tee","17","0",53.414072041407,-6.1270287127029
"Pin","18","0",53.407857540786,-6.1234026123403
"Target","18","1",53.409264240926,-6.1229814122981
"Tee","18","0",53.411559241156,-6.1233036123304
