"type","hole","numPoint","lat","lon"
"Pin","1","0",29.661638666164,-98.393329739333
"Target","1","1",29.663053466305,-98.393642939364
"Tee","1","0",29.665391666539,-98.393463839346
"Pin","2","0",29.655221665522,-98.394042539404
"Target","2","1",29.657753365775,-98.393559239356
"Target","2","2",29.655821065582,-98.394021839402
"Tee","2","0",29.660130266013,-98.393337839334
"Pin","3","0",29.652980665298,-98.394829139483
"Tee","3","0",29.654426065443,-98.393647439365
"Pin","4","0",29.648911764891,-98.396279939628
"Target","4","1",29.650329265033,-98.395267439527
"Tee","4","0",29.652537865254,-98.394362939436
"Pin","5","0",29.651069065107,-98.398988939899
"Target","5","1",29.650734265073,-98.39849933985
"Tee","5","0",29.64880106488,-98.397060239706
"Pin","6","0",29.654128165413,-98.396419439642
"Target","6","1",29.653132765313,-98.396667839667
"Tee","6","0",29.651451565145,-98.398477739848
"Pin","7","0",29.654786065479,-98.394107339411
"Tee","7","0",29.654719465472,-98.396080139608
"Pin","8","0",29.659916965992,-98.392668239267
"Target","8","1",29.657267365727,-98.392813139281
"Target","8","2",29.659232065923,-98.392594439259
"Tee","8","0",29.654957065496,-98.393494439349
"Pin","9","0",29.664271166427,-98.392868939287
"Target","9","1",29.662728566273,-98.392805939281
"Tee","9","0",29.660362466036,-98.392465739247
"Pin","10","0",29.662294766229,-98.396863139686
"Target","10","1",29.66369696637,-98.396936939694
"Tee","10","0",29.665932566593,-98.397744239774
"Pin","11","0",29.65850216585,-98.396674139667
"Target","11","1",29.659630765963,-98.396471639647
"Tee","11","0",29.66180066618,-98.397358139736
"Pin","12","0",29.661378566138,-98.395119839512
"Target","12","1",29.660312066031,-98.395484339548
"Tee","12","0",29.658042265804,-98.395930739593
"Pin","13","0",29.65979906598,-98.394868739487
"Tee","13","0",29.661723266172,-98.394210839421
"Pin","14","0",29.656171165617,-98.396609339661
"Target","14","1",29.657848765785,-98.394622139462
"Target","14","2",29.656584265658,-98.39590463959
"Tee","14","0",29.660085266009,-98.393990339399
"Pin","15","0",29.660810666081,-98.397780239778
"Target","15","1",29.659340965934,-98.397388739739
"Tee","15","0",29.6569982657,-98.397462539746
"Pin","16","0",29.663041766304,-98.398019639802
"Tee","16","0",29.661518066152,-98.397541739754
"Pin","17","0",29.660357966036,-98.399333639933
"Target","17","1",29.661043766104,-98.399161739916
"Tee","17","0",29.663211866321,-98.398611839861
"Pin","18","0",29.665184666518,-98.398437239844
"Target","18","1",29.662907666291,-98.399717939972
"Target","18","2",29.664542066454,-98.398445339844
"Tee","18","0",29.660682866068,-98.400705240071
