"type","hole","numPoint","lat","lon"
"Pin","1","0",56.009292500929,-2.8764065876407
"Target","1","1",56.00920250092,-2.8770113877011
"Tee","1","0",56.007277400728,-2.8788392878839
"Pin","2","0",56.008547300855,-2.8678448867845
"Target","2","1",56.008960400896,-2.8717877871788
"Target","2","2",56.008645400865,-2.8683767868377
"Tee","2","0",56.00909540091,-2.8758989875899
"Pin","3","0",56.009846000985,-2.8678394867839
"Tee","3","0",56.008882100888,-2.8664255866426
"Pin","4","0",56.01030500103,-2.8751483875148
"Target","4","1",56.010192501019,-2.8708175870818
"Target","4","2",56.010177201018,-2.8735382873538
"Tee","4","0",56.010459801046,-2.8667261866726
"Pin","5","0",56.010819801082,-2.8708085870809
"Target","5","1",56.010744201074,-2.8728461872846
"Tee","5","0",56.010591201059,-2.8769564876956
"Pin","6","0",56.01160190116,-2.8714520871452
"Tee","6","0",56.010576801058,-2.8697735869774
"Pin","7","0",56.01109520111,-2.8767305876731
"Target","7","1",56.011239201124,-2.8752734875273
"Tee","7","0",56.012051901205,-2.8716563871656
"Pin","8","0",56.011063701106,-2.8794107879411
"Tee","8","0",56.010762201076,-2.8768007876801
"Pin","9","0",56.007733700773,-2.8789139878914
"Target","9","1",56.008270100827,-2.8788149878815
"Tee","9","0",56.010482301048,-2.8791551879155
"Pin","10","0",56.005787000579,-2.882140488214
"Tee","10","0",56.006422400642,-2.8799228879923
"Pin","11","0",56.009033300903,-2.8872425887243
"Target","11","1",56.007847100785,-2.8845938884594
"Target","11","2",56.008762400876,-2.886580188658
"Tee","11","0",56.006307200631,-2.8815320881532
"Pin","12","0",56.010608301061,-2.8807517880752
"Target","12","1",56.009853200985,-2.8826786882679
"Tee","12","0",56.009370800937,-2.8867061886706
"Pin","13","0",56.008355600836,-2.8837874883787
"Target","13","1",56.008957700896,-2.8823636882364
"Tee","13","0",56.010761301076,-2.8798022879802
"Pin","14","0",56.010216801022,-2.8796735879674
"Target","14","1",56.009377100938,-2.8805150880515
"Tee","14","0",56.007522200752,-2.8829531882953
"Pin","15","0",56.009442800944,-2.8745741874574
"Target","15","1",56.00960390096,-2.8754894875489
"Tee","15","0",56.010665001066,-2.8791452879145
"Pin","16","0",56.009251100925,-2.8681346868135
"Target","16","1",56.009353700935,-2.8707878870788
"Tee","16","0",56.009868500987,-2.8748027874803
"Pin","17","0",56.008027100803,-2.8690868869087
"Tee","17","0",56.007838100784,-2.8667423866742
"Pin","18","0",56.008228700823,-2.8766747876675
"Target","18","1",56.008478900848,-2.8729982872998
"Target","18","2",56.00840240084,-2.8760843876084
"Tee","18","0",56.008335800834,-2.8688879868888
