"type","hole","numPoint","lat","lon"
"Pin","1","0",35.036668703667,-106.6320106632
"Target","1","1",35.034683303468,-106.63112596311
"Target","1","2",35.036355503636,-106.63182616318
"Tee","1","0",35.032388303239,-106.63135366314
"Pin","2","0",35.039852903985,-106.63478446348
"Target","2","1",35.038886303889,-106.63365136337
"Tee","2","0",35.036735303674,-106.63239406324
"Pin","3","0",35.040786204079,-106.63449196345
"Tee","3","0",35.039861903986,-106.63571776357
"Pin","4","0",35.043313404331,-106.6330321633
"Target","4","1",35.042792304279,-106.6340230634
"Tee","4","0",35.040876204088,-106.63529116353
"Pin","5","0",35.039789003979,-106.63341376334
"Target","5","1",35.041465704147,-106.63333816333
"Tee","5","0",35.043717504372,-106.63238056324
"Pin","6","0",35.043166704317,-106.6319944632
"Target","6","1",35.041985004199,-106.63226896323
"Tee","6","0",35.039729603973,-106.63283686328
"Pin","7","0",35.03970350397,-106.63167766317
"Target","7","1",35.041550304155,-106.63149316315
"Tee","7","0",35.04390470439,-106.6310260631
"Pin","8","0",35.037547103755,-106.63123846312
"Tee","8","0",35.039657603966,-106.63085236309
"Pin","9","0",35.032434203243,-106.63090816309
"Target","9","1",35.034989303499,-106.62984706298
"Target","9","2",35.033080403308,-106.63046176305
"Tee","9","0",35.0369954037,-106.6310071631
"Pin","10","0",35.029719802972,-106.63559716356
"Target","10","1",35.029772902977,-106.63359466336
"Tee","10","0",35.031419903142,-106.63162996316
"Pin","11","0",35.03110310311,-106.63658896366
"Tee","11","0",35.02939760294,-106.63621726362
"Pin","12","0",35.034228803423,-106.63680676368
"Target","12","1",35.033157803316,-106.63668616367
"Tee","12","0",35.0310023031,-106.63585186359
"Pin","13","0",35.038242803824,-106.63652506365
"Target","13","1",35.036776703678,-106.63659886366
"Tee","13","0",35.034482603448,-106.63636216364
"Pin","14","0",35.033949803395,-106.63583296358
"Target","14","1",35.036434703643,-106.63561606356
"Target","14","2",35.034463703446,-106.63573216357
"Tee","14","0",35.038673903867,-106.63627306363
"Pin","15","0",35.036477903648,-106.63471156347
"Target","15","1",35.035820003582,-106.63434706343
"Tee","15","0",35.033737403374,-106.63542346354
"Pin","16","0",35.038423703842,-106.63542256354
"Tee","16","0",35.036918903692,-106.63459636346
"Pin","17","0",35.036879303688,-106.63406536341
"Target","17","1",35.03789810379,-106.6340401634
"Tee","17","0",35.039243603924,-106.63593916359
"Pin","18","0",35.032957103296,-106.63172896317
"Target","18","1",35.034416903442,-106.63320406332
"Target","18","2",35.033440403344,-106.63177936318
"Tee","18","0",35.036768603677,-106.63369096337
