"type","hole","numPoint","lat","lon"
"Pin","1","0",12.616313761631,99.895707089571
"Target","1","1",12.615525361553,99.894574889457
"Tee","1","0",12.614363461436,99.892488689249
"Pin","2","0",12.619353061935,99.89850428985
"Target","2","1",12.617973361797,99.896973389697
"Target","2","2",12.619221661922,99.897787889779
"Tee","2","0",12.615884461588,99.895980689598
"Pin","3","0",12.620946962095,99.899234189923
"Tee","3","0",12.619716661972,99.898818389882
"Pin","4","0",12.617159761716,99.89910278991
"Target","4","1",12.618153361815,99.898524089852
"Tee","4","0",12.62009826201,99.899433089943
"Pin","5","0",12.620873162087,99.90019719002
"Target","5","1",12.619831861983,99.899983889998
"Tee","5","0",12.617625061763,99.899308889931
"Pin","6","0",12.617062561706,99.900583290058
"Target","6","1",12.61929906193,99.900530190053
"Target","6","2",12.617822161782,99.899889389989
"Tee","6","0",12.621619262162,99.900867690087
"Pin","7","0",12.617161561716,99.897804989781
"Target","7","1",12.616042861604,99.8990019899
"Tee","7","0",12.616874461687,99.901111590111
"Pin","8","0",12.616039261604,99.89689508969
"Tee","8","0",12.617564761756,99.897343289734
"Pin","9","0",12.614020561402,99.892968389297
"Target","9","1",12.614612761461,99.894387689439
"Tee","9","0",12.615939361594,99.896418089642
"Pin","10","0",12.617892361789,99.893526389353
"Target","10","1",12.616711561671,99.893744189374
"Tee","10","0",12.615133861513,99.89220428922
"Pin","11","0",12.619284661928,99.893583089358
"Tee","11","0",12.617667361767,99.893078189308
"Pin","12","0",12.622682162268,99.895009589501
"Target","12","1",12.621580562158,99.894351689435
"Tee","12","0",12.619556461956,99.893225789323
"Pin","13","0",12.618224461822,99.893939489394
"Target","13","1",12.62059596206,99.894656789466
"Target","13","2",12.6190038619,99.893970089397
"Tee","13","0",12.622786562279,99.895621589562
"Pin","14","0",12.618892261889,99.894806189481
"Tee","14","0",12.617206561721,99.894180689418
"Pin","15","0",12.621705662171,99.895677389568
"Target","15","1",12.620364662036,99.89589968959
"Tee","15","0",12.618148861815,99.895258889526
"Pin","16","0",12.620379062038,99.898093889809
"Target","16","1",12.620416862042,99.897039089704
"Tee","16","0",12.622380662238,99.895653089565
"Pin","17","0",12.61829556183,99.895750289575
"Target","17","1",12.619086661909,99.896272289627
"Tee","17","0",12.620038862004,99.898139789814
"Pin","18","0",12.614837761484,99.892609289261
"Target","18","1",12.616387561639,99.894537089454
"Target","18","2",12.615222061522,99.89290448929
"Tee","18","0",12.618028261803,99.896310989631
