"type","hole","numPoint","lat","lon"
"Pin","1","0",54.033287403329,-1.0235872023587
"Target","1","1",54.034547403455,-1.0230553023055
"Tee","1","0",54.036826203683,-1.0224955022496
"Pin","2","0",54.032488203249,-1.0238176023818
"Tee","2","0",54.033634803363,-1.0245529024553
"Pin","3","0",54.034766103477,-1.0185526018553
"Target","3","1",54.033444003344,-1.0208620020862
"Target","3","2",54.034563603456,-1.0189072018907
"Tee","3","0",54.03179700318,-1.0236007023601
"Pin","4","0",54.033543903354,-1.0220662022066
"Target","4","1",54.034236003424,-1.0211977021198
"Tee","4","0",54.035255703526,-1.0184023018402
"Pin","5","0",54.03629610363,-1.0216423021642
"Target","5","1",54.035325003533,-1.0217593021759
"Tee","5","0",54.033212703321,-1.0229275022928
"Pin","6","0",54.035273703527,-1.0168309016831
"Target","6","1",54.035856903586,-1.0186471018647
"Tee","6","0",54.036729003673,-1.0220473022047
"Pin","7","0",54.036380703638,-1.0166887016689
"Tee","7","0",54.035292603529,-1.0157176015718
"Pin","8","0",54.036486003649,-1.0112923011292
"Target","8","1",54.036213303621,-1.0137547013755
"Tee","8","0",54.036044103604,-1.0176652017665
"Pin","9","0",54.036834303683,-1.0148833014883
"Target","9","1",54.036837003684,-1.0134163013416
"Tee","9","0",54.037077303708,-1.0102222010222
"Pin","10","0",54.037722603772,-1.0099459009946
"Target","10","1",54.037481403748,-1.0115875011588
"Tee","10","0",54.037113303711,-1.0154575015458
"Pin","11","0",54.038368803837,-1.0106056010606
"Tee","11","0",54.038132103813,-1.0089937008994
"Pin","12","0",54.040356004036,-1.0139851013985
"Target","12","1",54.039872703987,-1.0132768013277
"Tee","12","0",54.038088003809,-1.0110268011027
"Pin","13","0",54.038077203808,-1.0122067012207
"Target","13","1",54.038673903867,-1.0132183013218
"Tee","13","0",54.040626004063,-1.0148671014867
"Pin","14","0",54.039979803998,-1.0156636015664
"Target","14","1",54.039106803911,-1.014979601498
"Tee","14","0",54.037768503777,-1.0123219012322
"Pin","15","0",54.037524603752,-1.0201618020162
"Target","15","1",54.038719803872,-1.0176076017608
"Target","15","2",54.037722603772,-1.0195651019565
"Tee","15","0",54.040517104052,-1.0151569015157
"Pin","16","0",54.03840030384,-1.0155007015501
"Target","16","1",54.037850403785,-1.0168345016834
"Tee","16","0",54.037180803718,-1.0205857020586
"Pin","17","0",54.036982803698,-1.0161874016187
"Tee","17","0",54.038289603829,-1.014869801487
"Pin","18","0",54.037008903701,-1.0219591021959
"Target","18","1",54.036772203677,-1.0205119020512
"Tee","18","0",54.036729003673,-1.0167319016732
