"type","hole","numPoint","lat","lon"
"Pin","1","0",39.943792294379,-75.341234134123
"Target","1","1",39.944285494429,-75.339922833992
"Tee","1","0",39.945207094521,-75.337170633717
"Pin","2","0",39.944721994472,-75.337567533757
"Target","2","1",39.943837294384,-75.338680833868
"Tee","2","0",39.943177594318,-75.341446534145
"Pin","3","0",39.943569994357,-75.337116633712
"Tee","3","0",39.944982994498,-75.337138233714
"Pin","4","0",39.942634894263,-75.341009134101
"Target","4","1",39.942914794291,-75.339885933989
"Tee","4","0",39.943324294332,-75.336930333693
"Pin","5","0",39.944822794482,-75.34339863434
"Target","5","1",39.943674394367,-75.342840634284
"Tee","5","0",39.941974294197,-75.340815634082
"Pin","6","0",39.947376094738,-75.341668834167
"Tee","6","0",39.94620249462,-75.343245634325
"Pin","7","0",39.948885394889,-75.336483933648
"Target","7","1",39.94850469485,-75.338910333891
"Target","7","2",39.948781894878,-75.336850233685
"Tee","7","0",39.947637094764,-75.341693134169
"Pin","8","0",39.948643294864,-75.33149793315
"Target","8","1",39.949130194913,-75.333338433334
"Tee","8","0",39.949112194911,-75.336127533613
"Pin","9","0",39.945871294587,-75.336322833632
"Target","9","1",39.947178994718,-75.333251133325
"Target","9","2",39.946323994632,-75.335571333557
"Tee","9","0",39.948379594838,-75.330625833063
"Pin","10","0",39.945852394585,-75.333965733397
"Tee","10","0",39.945525694553,-75.336669333667
"Pin","11","0",39.948158194816,-75.330288333029
"Target","11","1",39.94720419472,-75.331631133163
"Tee","11","0",39.945564394556,-75.333739833374
"Pin","12","0",39.948331894833,-75.334157433416
"Target","12","1",39.947915194792,-75.333189933319
"Tee","12","0",39.948483094848,-75.330556533056
"Pin","13","0",39.947672194767,-75.339327033933
"Target","13","1",39.947658694766,-75.337624233762
"Tee","13","0",39.948425494843,-75.334791933479
"Pin","14","0",39.946288894629,-75.337777233778
"Tee","14","0",39.947475094748,-75.339718533972
"Pin","15","0",39.945959494596,-75.341048734105
"Target","15","1",39.946232194623,-75.339857133986
"Tee","15","0",39.945749794575,-75.337085133708
"Pin","16","0",39.946860394686,-75.340587934059
"Tee","16","0",39.945860494586,-75.341835334184
"Pin","17","0",39.944131594413,-75.342277234228
"Target","17","1",39.945928894593,-75.342505834251
"Target","17","2",39.944410594441,-75.342392434239
"Tee","17","0",39.947676694768,-75.340633834063
"Pin","18","0",39.945535594554,-75.337293933729
"Target","18","1",39.945270094527,-75.339880533988
"Target","18","2",39.945541894554,-75.337873533787
"Tee","18","0",39.943845394385,-75.342240334224
