"type","hole","numPoint","lat","lon"
"Pin","1","0",55.589168858917,-4.6521922652192
"Target","1","1",55.587727058773,-4.6521652652165
"Tee","1","0",55.585391558539,-4.6525144652514
"Pin","2","0",55.591874259187,-4.654890465489
"Target","2","1",55.590911259091,-4.6542064654206
"Tee","2","0",55.589324558932,-4.6512535651254
"Pin","3","0",55.587351758735,-4.6536115653612
"Target","3","1",55.58950095895,-4.6542883654288
"Target","3","2",55.587779258778,-4.6535773653577
"Tee","3","0",55.591694259169,-4.6557517655752
"Pin","4","0",55.585647158565,-4.6536484653648
"Tee","4","0",55.587414758741,-4.6531120653112
"Pin","5","0",55.582282058228,-4.6586641658664
"Target","5","1",55.584238658424,-4.6569172656917
"Target","5","2",55.583049758305,-4.6585957658596
"Tee","5","0",55.585345658535,-4.6532623653262
"Pin","6","0",55.582850858285,-4.6555366655537
"Tee","6","0",55.582180358218,-4.6576561657656
"Pin","7","0",55.580266058027,-4.6538977653898
"Target","7","1",55.581307358131,-4.6550092655009
"Tee","7","0",55.583470958347,-4.6545448654545
"Pin","8","0",55.581969758197,-4.6581790658179
"Target","8","1",55.581184958118,-4.6570387657039
"Tee","8","0",55.579843057984,-4.6537294653729
"Pin","9","0",55.584767858477,-4.6532812653281
"Target","9","1",55.584227858423,-4.6549732654973
"Tee","9","0",55.582418858242,-4.6576075657608
"Pin","10","0",55.580477558048,-4.6510438651044
"Target","10","1",55.581854558185,-4.6521616652162
"Tee","10","0",55.584193658419,-4.6524280652428
"Pin","11","0",55.579407457941,-4.6523614652361
"Tee","11","0",55.580176058018,-4.6508647650865
"Pin","12","0",55.578379657838,-4.6576156657616
"Target","12","1",55.578664957866,-4.6564258656426
"Tee","12","0",55.578964657896,-4.652460465246
"Pin","13","0",55.581447758145,-4.6598872659887
"Target","13","1",55.580292158029,-4.6591825659183
"Tee","13","0",55.578082657808,-4.6580368658037
"Pin","14","0",55.585870358587,-4.6595443659544
"Target","14","1",55.583805758381,-4.6597666659767
"Target","14","2",55.585449158545,-4.6598881659888
"Tee","14","0",55.581491858149,-4.6591015659102
"Pin","15","0",55.58640225864,-4.6627411662741
"Tee","15","0",55.586238458624,-4.659590265959
"Pin","16","0",55.58190495819,-4.6602310660231
"Target","16","1",55.583475458348,-4.6607269660727
"Tee","16","0",55.585682258568,-4.6623253662325
"Pin","17","0",55.579333657933,-4.6540750654075
"Target","17","1",55.579677457968,-4.6565257656526
"Tee","17","0",55.581462158146,-4.658739765874
"Pin","18","0",55.583956058396,-4.6530877653088
"Target","18","1",55.581667358167,-4.6536565653657
"Target","18","2",55.583393558339,-4.6535476653548
"Tee","18","0",55.579309357931,-4.6530319653032
