"type","hole","numPoint","lat","lon"
"Pin","1","0",57.710664371066,-3.4193928419393
"Target","1","1",57.70989937099,-3.4194963419496
"Tee","1","0",57.707878870788,-3.4212189421219
"Pin","2","0",57.707964370796,-3.4197789419779
"Target","2","1",57.708671770867,-3.4193658419366
"Tee","2","0",57.710784971078,-3.4187547418755
"Pin","3","0",57.707571070757,-3.4218768421877
"Tee","3","0",57.707714170771,-3.4192911419291
"Pin","4","0",57.704917870492,-3.4171131417113
"Target","4","1",57.705718870572,-3.4204053420405
"Target","4","2",57.705034870503,-3.4177755417776
"Tee","4","0",57.707525170753,-3.4228236422824
"Pin","5","0",57.707121970712,-3.4173975417398
"Target","5","1",57.706410070641,-3.4183029418303
"Tee","5","0",57.704852170485,-3.4164345416435
"Pin","6","0",57.707380270738,-3.4218660421866
"Target","6","1",57.70680157068,-3.4204836420484
"Tee","6","0",57.707712370771,-3.4167774416777
"Pin","7","0",57.70820017082,-3.4178340417834
"Tee","7","0",57.707177770718,-3.4200552420055
"Pin","8","0",57.710359271036,-3.4181670418167
"Target","8","1",57.709554670955,-3.417339941734
"Tee","8","0",57.707818570782,-3.4159350415935
"Pin","9","0",57.710628371063,-3.4139748413975
"Target","9","1",57.71060407106,-3.4150071415007
"Tee","9","0",57.71060227106,-3.4185477418548
"Pin","10","0",57.710976671098,-3.418320041832
"Target","10","1",57.711077471108,-3.417410141741
"Tee","10","0",57.711674171167,-3.4139694413969
"Pin","11","0",57.712310471231,-3.4143285414329
"Target","11","1",57.711963971196,-3.4156461415646
"Tee","11","0",57.711105371111,-3.4193955419396
"Pin","12","0",57.713271671327,-3.4170159417016
"Tee","12","0",57.71280457128,-3.4149027414903
"Pin","13","0",57.711122471112,-3.4203720420372
"Target","13","1",57.711837971184,-3.4189653418965
"Tee","13","0",57.712559771256,-3.4151979415198
"Pin","14","0",57.713615471362,-3.4187862418786
"Target","14","1",57.712794671279,-3.4194981419498
"Tee","14","0",57.710869571087,-3.421409742141
"Pin","15","0",57.714205871421,-3.4190841419084
"Tee","15","0",57.713224871323,-3.4180833418083
"Pin","16","0",57.711657071166,-3.4230054423005
"Target","16","1",57.712054871206,-3.4214259421426
"Tee","16","0",57.713987171399,-3.4195377419538
"Pin","17","0",57.710424971043,-3.4215735421574
"Tee","17","0",57.711572471157,-3.4236066423607
"Pin","18","0",57.708186670819,-3.4223268422327
"Target","18","1",57.709162270916,-3.4219542421954
"Tee","18","0",57.711059471106,-3.4195134419513
