"type","hole","numPoint","lat","lon"
"Pin","1","0",32.462779146278,-110.98589609859
"Target","1","1",32.463766446377,-110.98669889867
"Tee","1","0",32.465976846598,-110.98613189861
"Pin","2","0",32.462807946281,-110.98105139811
"Target","2","1",32.462452446245,-110.98364519836
"Target","2","2",32.462825946283,-110.98184699818
"Tee","2","0",32.461688346169,-110.98632179863
"Pin","3","0",32.46620454662,-110.98165799817
"Target","3","1",32.465424246542,-110.9809973981
"Tee","3","0",32.463233646323,-110.98142669814
"Pin","4","0",32.467847946785,-110.98409879841
"Target","4","1",32.467149546715,-110.98359119836
"Tee","4","0",32.46669954667,-110.9809640981
"Pin","5","0",32.469071946907,-110.98220519822
"Target","5","1",32.469012546901,-110.98352459835
"Tee","5","0",32.467931646793,-110.9859896986
"Pin","6","0",32.470092547009,-110.98013159801
"Tee","6","0",32.470049347005,-110.98154009815
"Pin","7","0",32.472889747289,-110.98472069847
"Target","7","1",32.472473047247,-110.98223669822
"Target","7","2",32.472928447293,-110.98421039842
"Tee","7","0",32.472326347233,-110.97946379795
"Pin","8","0",32.472869047287,-110.98761779876
"Target","8","1",32.472544147254,-110.98651799865
"Tee","8","0",32.471688247169,-110.98393229839
"Pin","9","0",32.471993347199,-110.99159309916
"Tee","9","0",32.471610847161,-110.98944119894
"Pin","10","0",32.465992146599,-110.99144009914
"Target","10","1",32.4680000468,-110.9920259992
"Target","10","2",32.466746346675,-110.99076419908
"Tee","10","0",32.47030134703,-110.99128259913
"Pin","11","0",32.467254846726,-110.99436059944
"Target","11","1",32.466444846644,-110.99330849933
"Tee","11","0",32.465120046512,-110.9910170991
"Pin","12","0",32.468789346879,-110.99877599988
"Target","12","1",32.468607546861,-110.9970308997
"Tee","12","0",32.468248446825,-110.99438489944
"Pin","13","0",32.469173646917,-111.00368370037
"Target","13","1",32.468493246849,-111.00246150025
"Tee","13","0",32.46870294687,-110.99974349997
"Pin","14","0",32.471364247136,-111.00480780048
"Tee","14","0",32.469889146989,-111.00539280054
"Pin","15","0",32.471846647185,-110.99825489983
"Target","15","1",32.471576647158,-111.00137880014
"Target","15","2",32.471317447132,-110.99930519993
"Tee","15","0",32.470914247091,-111.0039924004
"Pin","16","0",32.470151947015,-110.99655209966
"Tee","16","0",32.471959147196,-110.99739719974
"Pin","17","0",32.471425447143,-110.99313479931
"Target","17","1",32.471105947111,-110.99356589936
"Tee","17","0",32.470407547041,-110.99585729959
"Pin","18","0",32.467840746784,-110.98754219875
"Target","18","1",32.46909534691,-110.98887779889
"Tee","18","0",32.470581247058,-110.99121149912
