"type","hole","numPoint","lat","lon"
"Pin","1","0",33.952651895265,-117.03559950356
"Target","1","1",33.95210199521,-117.03459870346
"Tee","1","0",33.952037195204,-117.03177450318
"Pin","2","0",33.95469669547,-117.03825990383
"Tee","2","0",33.953341295334,-117.03694320369
"Pin","3","0",33.958482995848,-117.03788460379
"Target","3","1",33.957721595772,-117.03720960372
"Tee","3","0",33.955924295592,-117.03841290384
"Pin","4","0",33.959176895918,-117.04411800441
"Target","4","1",33.959742095974,-117.04145760415
"Target","4","2",33.959045495905,-117.04357800436
"Tee","4","0",33.958916795892,-117.03886650389
"Pin","5","0",33.959423495942,-117.04821390482
"Target","5","1",33.959344295934,-117.04708260471
"Tee","5","0",33.959508095951,-117.04431420443
"Pin","6","0",33.957330095733,-117.0439866044
"Target","6","1",33.957767495777,-117.04535550454
"Tee","6","0",33.958789895879,-117.0479538048
"Pin","7","0",33.955062995506,-117.03968190397
"Target","7","1",33.956192495619,-117.04069890407
"Tee","7","0",33.957195095719,-117.04330800433
"Pin","8","0",33.953912795391,-117.03651120365
"Tee","8","0",33.955241195524,-117.03751470375
"Pin","9","0",33.952736495274,-117.03118950312
"Target","9","1",33.953068595307,-117.03389040339
"Target","9","2",33.952785995279,-117.03193740319
"Tee","9","0",33.953474495347,-117.03672360367
"Pin","10","0",33.948515494852,-117.02664900266
"Target","10","1",33.949179694918,-117.0279612028
"Tee","10","0",33.950736695074,-117.03013830301
"Pin","11","0",33.950114795011,-117.02050380205
"Target","11","1",33.949177894918,-117.02337480234
"Target","11","2",33.949885294989,-117.02120670212
"Tee","11","0",33.948644194864,-117.02617650262
"Pin","12","0",33.951329795133,-117.01611000161
"Target","12","1",33.951364895136,-117.01763280176
"Tee","12","0",33.950070695007,-117.01986840199
"Pin","13","0",33.951532295153,-117.01280340128
"Target","13","1",33.952257695226,-117.01368810137
"Tee","13","0",33.95180409518,-117.01605420161
"Pin","14","0",33.95070069507,-117.01659870166
"Target","14","1",33.950624195062,-117.01475910148
"Tee","14","0",33.951160595116,-117.01185660119
"Pin","15","0",33.949957294996,-117.01917630192
"Tee","15","0",33.950315495032,-117.0169767017
"Pin","16","0",33.947663194766,-117.02467170247
"Target","16","1",33.948683794868,-117.02277450228
"Target","16","2",33.947758594776,-117.02435310244
"Tee","16","0",33.949436194944,-117.020046602
"Pin","17","0",33.947574094757,-117.02666250267
"Tee","17","0",33.947309494731,-117.02478780248
"Pin","18","0",33.950152595015,-117.03027510303
"Target","18","1",33.949117594912,-117.02951280295
"Tee","18","0",33.947808094781,-117.02710980271
