"type","hole","numPoint","lat","lon"
"Pin","1","0",53.574486257449,9.7750152775015
"Target","1","1",53.573750957375,9.7746426774643
"Tee","1","0",53.572368557237,9.772470077247
"Pin","2","0",53.574328757433,9.7690428769043
"Target","2","1",53.575126157513,9.7724052772405
"Target","2","2",53.574416057442,9.7696782769678
"Tee","2","0",53.575831757583,9.7761690776169
"Pin","3","0",53.575469057547,9.7709463770946
"Tee","3","0",53.574573557457,9.7680447768045
"Pin","4","0",53.576251157625,9.7654023765402
"Target","4","1",53.575518557552,9.7677072767707
"Target","4","2",53.576008157601,9.7658757765876
"Tee","4","0",53.575690457569,9.7715745771575
"Pin","5","0",53.574005657401,9.7621758762176
"Target","5","1",53.574631157463,9.7639191763919
"Tee","5","0",53.576510357651,9.7649361764936
"Pin","6","0",53.574685157469,9.7675857767586
"Target","6","1",53.574613157461,9.7657749765775
"Tee","6","0",53.573669057367,9.7622379762238
"Pin","7","0",53.57340175734,9.7636320763632
"Target","7","1",53.573651957365,9.7646625764663
"Tee","7","0",53.574324257432,9.7682274768227
"Pin","8","0",53.573308157331,9.7665723766572
"Tee","8","0",53.573108357311,9.7640505764051
"Pin","9","0",53.573056157306,9.7723332772333
"Target","9","1",53.573485457349,9.7705134770514
"Tee","9","0",53.573744657374,9.7666605766661
"Pin","10","0",53.571181457118,9.7728084772809
"Tee","10","0",53.572520657252,9.7719579771958
"Pin","11","0",53.571063557106,9.7675407767541
"Target","11","1",53.571141857114,9.7696755769676
"Tee","11","0",53.570891657089,9.7735293773529
"Pin","12","0",53.570827757083,9.7626105762611
"Target","12","1",53.570885357089,9.764460076446
"Tee","12","0",53.570757557076,9.7682616768262
"Pin","13","0",53.571715157172,9.7679079767908
"Target","13","1",53.571424457142,9.7662078766208
"Tee","13","0",53.571232757123,9.762969676297
"Pin","14","0",53.571476657148,9.7627770762777
"Target","14","1",53.57180335718,9.7638831763883
"Tee","14","0",53.572172357217,9.76750027675
"Pin","15","0",53.571158957116,9.7602768760277
"Tee","15","0",53.571572057157,9.7623954762395
"Pin","16","0",53.57329645733,9.7613172761317
"Target","16","1",53.572459457246,9.7612281761228
"Tee","16","0",53.571057257106,9.7593030759303
"Pin","17","0",53.572850957285,9.7674354767435
"Target","17","1",53.572725857273,9.7643943764394
"Target","17","2",53.572766357277,9.7668171766817
"Tee","17","0",53.573741057374,9.7613046761305
"Pin","18","0",53.571925757193,9.7717491771749
"Target","18","1",53.57190055719,9.7701183770118
"Tee","18","0",53.573252357325,9.767240176724
