"type","hole","numPoint","lat","lon"
"Pin","1","0",55.69040446904,-4.8726319872632
"Target","1","1",55.690346869035,-4.8716572871657
"Tee","1","0",55.689790668979,-4.867919586792
"Pin","2","0",55.692055069206,-4.8754138875414
"Target","2","1",55.691184769118,-4.8744769874477
"Tee","2","0",55.690558369056,-4.8714655871466
"Pin","3","0",55.694614669461,-4.8793540879354
"Target","3","1",55.693462669346,-4.8772147877215
"Target","3","2",55.694274469427,-4.878449587845
"Tee","3","0",55.691852569185,-4.8742951874295
"Pin","4","0",55.695164569516,-4.8815671881567
"Tee","4","0",55.694815369482,-4.8789409878941
"Pin","5","0",55.692406069241,-4.876529887653
"Target","5","1",55.692954169295,-4.8779347877935
"Tee","5","0",55.69469746947,-4.8806041880604
"Pin","6","0",55.690389169039,-4.8742312874231
"Target","6","1",55.6909984691,-4.8753706875371
"Tee","6","0",55.69259776926,-4.8779968877997
"Pin","7","0",55.693456369346,-4.8802549880255
"Target","7","1",55.691771569177,-4.877560387756
"Target","7","2",55.693221469322,-4.8798283879828
"Tee","7","0",55.690078669008,-4.8747910874791
"Pin","8","0",55.695526369553,-4.8838117883812
"Target","8","1",55.694860369486,-4.8821566882157
"Tee","8","0",55.693267369327,-4.8792064879207
"Pin","9","0",55.695421969542,-4.8861076886108
"Tee","9","0",55.695858469586,-4.88350038835
"Pin","10","0",55.69639936964,-4.8915283891528
"Target","10","1",55.696152769615,-4.8893890889389
"Tee","10","0",55.695133069513,-4.8857269885727
"Pin","11","0",55.696627969663,-4.8883207888321
"Target","11","1",55.69670176967,-4.8887869888787
"Tee","11","0",55.697081569708,-4.8919252891925
"Pin","12","0",55.696012369601,-4.8840664884067
"Tee","12","0",55.696091569609,-4.8865693886569
"Pin","13","0",55.692682369268,-4.8804241880424
"Target","13","1",55.693685869369,-4.8813511881351
"Tee","13","0",55.694980069498,-4.8845524884552
"Pin","14","0",55.690760869076,-4.8777637877764
"Target","14","1",55.69110196911,-4.8788032878803
"Tee","14","0",55.692712969271,-4.8808264880826
"Pin","15","0",55.688512668851,-4.8732358873236
"Target","15","1",55.689408168941,-4.8749404874941
"Tee","15","0",55.69109926911,-4.8777124877712
"Pin","16","0",55.687611768761,-4.8701461870146
"Target","16","1",55.6880005688,-4.8709768870977
"Tee","16","0",55.689506268951,-4.8740674874067
"Pin","17","0",55.690249669025,-4.8744670874467
"Target","17","1",55.689374868937,-4.8727570872757
"Tee","17","0",55.687963668796,-4.8695287869529
"Pin","18","0",55.689430668943,-4.8686629868663
"Target","18","1",55.689552168955,-4.8700714870071
"Tee","18","0",55.690473769047,-4.8738154873815
