"type","hole","numPoint","lat","lon"
"Pin","1","0",43.493505149351,-1.5383836538384
"Target","1","1",43.492487249249,-1.540469854047
"Target","1","2",43.49330444933,-1.5386338538634
"Tee","1","0",43.49160164916,-1.5433993543399
"Pin","2","0",43.492753649275,-1.5381847538185
"Tee","2","0",43.494310649431,-1.5378283537828
"Pin","3","0",43.491481049148,-1.5428764542876
"Target","3","1",43.491971549197,-1.5407623540762
"Target","3","2",43.491513449151,-1.5425830542583
"Tee","3","0",43.492660049266,-1.5377932537793
"Pin","4","0",43.489177048918,-1.54890015489
"Target","4","1",43.490029349003,-1.5478552547855
"Tee","4","0",43.490893349089,-1.5450355545036
"Pin","5","0",43.490148149015,-1.5492250549225
"Tee","5","0",43.488828748883,-1.549050454905
"Pin","6","0",43.491140849114,-1.5463468546347
"Target","6","1",43.490847449085,-1.5472612547261
"Tee","6","0",43.490270549027,-1.55009985501
"Pin","7","0",43.49079974908,-1.5503545550355
"Target","7","1",43.491038249104,-1.5492169549217
"Tee","7","0",43.491265949127,-1.5460588546059
"Pin","8","0",43.491642149164,-1.548450154845
"Tee","8","0",43.490971649097,-1.5507325550733
"Pin","9","0",43.491031949103,-1.5452767545277
"Target","9","1",43.491454949145,-1.5459409545941
"Tee","9","0",43.492345049235,-1.5483052548305
"Pin","10","0",43.494388049439,-1.5428818542882
"Target","10","1",43.493646449365,-1.5431887543189
"Tee","10","0",43.491526049153,-1.5435658543566
"Pin","11","0",43.4949955495,-1.5388372538837
"Target","11","1",43.494779549478,-1.539769653977
"Tee","11","0",43.494656249466,-1.5428251542825
"Pin","12","0",43.494553649455,-1.5381316538132
"Tee","12","0",43.495466249547,-1.5389632538963
"Pin","13","0",43.494289049429,-1.5423319542332
"Target","13","1",43.494086549409,-1.5410791541079
"Tee","13","0",43.494416849442,-1.5383971538397
"Pin","14","0",43.492885949289,-1.5419881541988
"Tee","14","0",43.49389754939,-1.5417361541736
"Pin","15","0",43.494190049419,-1.5384934538493
"Target","15","1",43.493778749378,-1.5397075539708
"Tee","15","0",43.492823849282,-1.5425326542533
"Pin","16","0",43.49209574921,-1.5430483543048
"Target","16","1",43.492905749291,-1.5408487540849
"Target","16","2",43.492180349218,-1.5427558542756
"Tee","16","0",43.494018149402,-1.538069553807
"Pin","17","0",43.493946149395,-1.542559654256
"Tee","17","0",43.492463849246,-1.5427828542783
"Pin","18","0",43.491574649157,-1.5439924543992
"Target","18","1",43.492625849263,-1.54409955441
"Tee","18","0",43.494578849458,-1.5430483543048
