"type","hole","numPoint","lat","lon"
"Pin","1","0",56.321268532127,-2.7190973719097
"Target","1","1",56.322143332214,-2.7226847722685
"Target","1","2",56.321371132137,-2.7199820719982
"Tee","1","0",56.323910932391,-2.7254594725459
"Pin","2","0",56.317951131795,-2.7186761718676
"Target","2","1",56.318675631868,-2.7197030719703
"Tee","2","0",56.320972432097,-2.7199955719996
"Pin","3","0",56.317522731752,-2.71739997174
"Tee","3","0",56.316585831659,-2.7190838719084
"Pin","4","0",56.321323432132,-2.7130547713055
"Target","4","1",56.31989873199,-2.7145082714508
"Tee","4","0",56.318317431832,-2.7177266717727
"Pin","5","0",56.324775832478,-2.7190145719015
"Target","5","1",56.323269232327,-2.7164774716477
"Target","5","2",56.324344732434,-2.7187211718721
"Tee","5","0",56.321851732185,-2.713019671302
"Pin","6","0",56.324810032481,-2.720980172098
"Tee","6","0",56.324044132404,-2.7191540719154
"Pin","7","0",56.326842232684,-2.7154415715442
"Target","7","1",56.326284232628,-2.7174305717431
"Tee","7","0",56.325116032512,-2.721009872101
"Pin","8","0",56.323392532339,-2.7126524712652
"Target","8","1",56.324213332421,-2.7130232713023
"Tee","8","0",56.326064632606,-2.7150959715096
"Pin","9","0",56.326076332608,-2.7100046710005
"Target","9","1",56.324817232482,-2.7113654711365
"Tee","9","0",56.322451132245,-2.7119009711901
"Pin","10","0",56.326771132677,-2.7149483714948
"Target","10","1",56.326235632624,-2.713860271386
"Tee","10","0",56.326259932626,-2.7103745710375
"Pin","11","0",56.321916532192,-2.7124346712435
"Target","11","1",56.323763332376,-2.7147557714756
"Target","11","2",56.322442132244,-2.7125264712526
"Tee","11","0",56.326124032612,-2.7153560715356
"Pin","12","0",56.319449631945,-2.7182072718207
"Target","12","1",56.320376632038,-2.7167978716798
"Tee","12","0",56.321822932182,-2.7136631713663
"Pin","13","0",56.321219032122,-2.7185015718502
"Tee","13","0",56.31950003195,-2.7188777718878
"Pin","14","0",56.323316032332,-2.7211385721139
"Target","14","1",56.322335032234,-2.7192980719298
"Tee","14","0",56.321179432118,-2.7157925715793
"Pin","15","0",56.325314932532,-2.7244379724438
"Target","15","1",56.323905532391,-2.723950172395
"Tee","15","0",56.322337732234,-2.7207092720709
"Pin","16","0",56.325633532563,-2.7260444726044
"Tee","16","0",56.32590263259,-2.7234722723472
"Pin","17","0",56.326411132641,-2.7343433734343
"Target","17","1",56.325885532589,-2.7313580731358
"Tee","17","0",56.325514732551,-2.7271091727109
"Pin","18","0",56.3249972325,-2.7289226728923
"Target","18","1",56.324952232495,-2.731359873136
"Tee","18","0",56.326045732605,-2.7351830735183
