"type","hole","numPoint","lat","lon"
"Pin","1","0",55.165059116506,-6.7793559779356
"Target","1","1",55.165565816557,-6.7805646780565
"Tee","1","0",55.165420016542,-6.7843716784372
"Pin","2","0",55.162986416299,-6.7799859779986
"Target","2","1",55.163408516341,-6.7781076778108
"Tee","2","0",55.165159016516,-6.7789050778905
"Pin","3","0",55.161064916106,-6.7730415773042
"Target","3","1",55.161732716173,-6.7763580776358
"Target","3","2",55.161172016117,-6.7735743773574
"Tee","3","0",55.162361816236,-6.7802352780235
"Pin","4","0",55.16049971605,-6.7703433770343
"Tee","4","0",55.16080121608,-6.7731225773123
"Pin","5","0",55.159673515967,-6.7633215763322
"Target","5","1",55.159950715995,-6.7660044766004
"Target","5","2",55.15970051597,-6.763890376389
"Tee","5","0",55.16039981604,-6.7699572769957
"Pin","6","0",55.161091016109,-6.7661322766132
"Target","6","1",55.160844416084,-6.7651890765189
"Tee","6","0",55.159589815959,-6.7619832761983
"Pin","7","0",55.163289716329,-6.7694559769456
"Target","7","1",55.162489616249,-6.7682031768203
"Tee","7","0",55.160493416049,-6.7661943766194
"Pin","8","0",55.164914216491,-6.7735194773519
"Target","8","1",55.164315716432,-6.7723422772342
"Tee","8","0",55.163472416347,-6.7685919768592
"Pin","9","0",55.165316516532,-6.7761420776142
"Tee","9","0",55.164247316425,-6.7740369774037
"Pin","10","0",55.163326616333,-6.7726716772672
"Target","10","1",55.16370371637,-6.7743609774361
"Tee","10","0",55.165259816526,-6.7772337777234
"Pin","11","0",55.160947016095,-6.7672320767232
"Target","11","1",55.16239691624,-6.7692309769231
"Target","11","2",55.161286316129,-6.7676289767629
"Tee","11","0",55.163666816367,-6.7725942772594
"Pin","12","0",55.162669616267,-6.7715529771553
"Target","12","1",55.161894716189,-6.7700310770031
"Tee","12","0",55.160512316051,-6.7668081766808
"Pin","13","0",55.161075716108,-6.7695927769593
"Target","13","1",55.161557216156,-6.7707888770789
"Tee","13","0",55.163032316303,-6.773790377379
"Pin","14","0",55.16110361611,-6.7720839772084
"Tee","14","0",55.160626616063,-6.7695225769523
"Pin","15","0",55.162591316259,-6.7780977778098
"Target","15","1",55.16210531621,-6.7748487774849
"Target","15","2",55.162535516254,-6.7774029777403
"Tee","15","0",55.161359216136,-6.7710354771035
"Pin","16","0",55.162737116274,-6.7747452774745
"Tee","16","0",55.162912616291,-6.7769439776944
"Pin","17","0",55.165857416586,-6.7790661779066
"Target","17","1",55.164458816446,-6.7773849777385
"Target","17","2",55.165582016558,-6.7787178778718
"Tee","17","0",55.1629972163,-6.774270077427
"Pin","18","0",55.166011316601,-6.7838775783878
"Target","18","1",55.165937516594,-6.7822413782241
"Tee","18","0",55.166850116685,-6.7791786779179
