"type","hole","numPoint","lat","lon"
"Pin","1","0",51.32249973225,-0.4846590484659
"Target","1","1",51.32190483219,-0.4836960483696
"Tee","1","0",51.319686331969,-0.48299314829931
"Pin","2","0",51.319212031921,-0.48420814842081
"Target","2","1",51.321136232114,-0.48416854841685
"Target","2","2",51.319707031971,-0.48389494838949
"Tee","2","0",51.323133332313,-0.48586594858659
"Pin","3","0",51.317961931796,-0.48587134858713
"Tee","3","0",51.318863731886,-0.48442864844286
"Pin","4","0",51.322459232246,-0.48863434886343
"Target","4","1",51.320835632084,-0.48708274870827
"Target","4","2",51.322150532215,-0.48855064885506
"Tee","4","0",51.318655831866,-0.48612064861206
"Pin","5","0",51.319860931986,-0.48561124856112
"Target","5","1",51.321034532103,-0.48649594864959
"Tee","5","0",51.323089232309,-0.48800614880061
"Pin","6","0",51.322836332284,-0.48697384869738
"Target","6","1",51.322035332204,-0.48626554862655
"Tee","6","0",51.319995032,-0.48486334848633
"Pin","7","0",51.323891132389,-0.48857494885749
"Tee","7","0",51.323207132321,-0.48642394864239
"Pin","8","0",51.323532032353,-0.4856760485676
"Target","8","1",51.324208832421,-0.48648244864824
"Tee","8","0",51.324521132452,-0.48920044892004
"Pin","9","0",51.320844632084,-0.4814910481491
"Target","9","1",51.321917432192,-0.48231724823172
"Tee","9","0",51.323325932333,-0.4850640485064
