"type","hole","numPoint","lat","lon"
"Pin","1","0",53.197892019789,-2.8222634822263
"Target","1","1",53.198657019866,-2.8213931821393
"Tee","1","0",53.198686719869,-2.8188542818854
"Pin","2","0",53.201276920128,-2.8212383821238
"Target","2","1",53.199575019958,-2.8228691822869
"Target","2","2",53.200906120091,-2.8212572821257
"Tee","2","0",53.19760221976,-2.8229870822987
"Pin","3","0",53.199259119926,-2.8249022824902
"Target","3","1",53.199828819983,-2.8235477823548
"Tee","3","0",53.201693620169,-2.8212923821292
"Pin","4","0",53.198592219859,-2.8305434830543
"Target","4","1",53.198575119858,-2.8273178827318
"Target","4","2",53.198648919865,-2.8299917829992
"Tee","4","0",53.1990008199,-2.823539682354
"Pin","5","0",53.199713619971,-2.8261739826174
"Target","5","1",53.199082719908,-2.8275329827533
"Tee","5","0",53.199066519907,-2.8308278830828
"Pin","6","0",53.201669320167,-2.8219547821955
"Target","6","1",53.200686520069,-2.8234748823475
"Tee","6","0",53.199085419909,-2.8262378826238
"Pin","7","0",53.199463419946,-2.8217720821772
"Target","7","1",53.200250020025,-2.8204157820416
"Tee","7","0",53.202246220225,-2.8212410821241
"Pin","8","0",53.199119619912,-2.8200530820053
"Tee","8","0",53.199672219967,-2.8222850822285
"Pin","9","0",53.200938520094,-2.819350181935
"Target","9","1",53.200607320061,-2.8193753819375
"Tee","9","0",53.198815419882,-2.8189559818956
"Pin","10","0",53.202518920252,-2.8212356821236
"Target","10","1",53.202176920218,-2.8200755820076
"Tee","10","0",53.200210420021,-2.8197983819798
"Pin","11","0",53.200065520007,-2.8256960825696
"Target","11","1",53.200678420068,-2.8245872824587
"Tee","11","0",53.202105820211,-2.8215713821571
"Pin","12","0",53.199479619948,-2.8301168830117
"Target","12","1",53.199638019964,-2.8290782829078
"Tee","12","0",53.200579420058,-2.825570082557
"Pin","13","0",53.200754920075,-2.82880018288
"Tee","13","0",53.200216720022,-2.8308566830857
"Pin","14","0",53.201806120181,-2.8235108823511
"Target","14","1",53.200736020074,-2.8266491826649
"Target","14","2",53.201241820124,-2.8245476824548
"Tee","14","0",53.199930519993,-2.8302509830251
"Pin","15","0",53.202248920225,-2.8219574821957
"Tee","15","0",53.202014920201,-2.824609782461
"Pin","16","0",53.203232620323,-2.817869681787
"Target","16","1",53.203206520321,-2.8193852819385
"Tee","16","0",53.202437020244,-2.8230086823009
"Pin","17","0",53.20039672004,-2.8183124818312
"Target","17","1",53.202066220207,-2.8192781819278
"Target","17","2",53.201016820102,-2.8186715818672
"Tee","17","0",53.204066020407,-2.8182260818226
"Pin","18","0",53.199107019911,-2.8185608818561
"Tee","18","0",53.200258120026,-2.8179839817984
