"type","hole","numPoint","lat","lon"
"Pin","1","0",32.933182193318,-96.861050786105
"Target","1","1",32.933551193355,-96.86129918613
"Tee","1","0",32.934831893483,-96.862449386245
"Pin","2","0",32.929655092966,-96.860358686036
"Target","2","1",32.931045593105,-96.859276885928
"Target","2","2",32.929888192989,-96.860211986021
"Tee","2","0",32.932950893295,-96.86019578602
"Pin","3","0",32.928818092882,-96.86129828613
"Tee","3","0",32.929427392943,-96.860263286026
"Pin","4","0",32.926955092696,-96.863657186366
"Target","4","1",32.92710359271,-96.863016386302
"Tee","4","0",32.928264592826,-96.861176786118
"Pin","5","0",32.928358192836,-96.861694286169
"Target","5","1",32.928163792816,-96.862035386204
"Tee","5","0",32.927226892723,-96.863763386376
"Pin","6","0",32.930917793092,-96.862183886218
"Target","6","1",32.930643293064,-96.862137086214
"Tee","6","0",32.929114192911,-96.861563786156
"Pin","7","0",32.929875592988,-96.861374786137
"Tee","7","0",32.931189593119,-96.861825686183
"Pin","8","0",32.932591793259,-96.860632286063
"Target","8","1",32.931136493114,-96.860175086018
"Target","8","2",32.932345193235,-96.860466686047
"Tee","8","0",32.929265392927,-96.86130368613
"Pin","9","0",32.934580793458,-96.86259698626
"Target","9","1",32.934273893427,-96.862533086253
"Tee","9","0",32.932852793285,-96.861278486128
"Pin","10","0",32.938322993832,-96.858782785878
"Tee","10","0",32.93810159381,-96.860156186016
"Pin","11","0",32.940737694074,-96.857617285762
"Target","11","1",32.940010494001,-96.857886385789
"Tee","11","0",32.938151993815,-96.858518185852
"Pin","12","0",32.938245593825,-96.858176185818
"Target","12","1",32.938949393895,-96.857521885752
"Tee","12","0",32.940826794083,-96.857241985724
"Pin","13","0",32.936113493611,-96.858123985812
"Target","13","1",32.936579693658,-96.858425485843
"Tee","13","0",32.938026893803,-96.859125685913
"Pin","14","0",32.934189293419,-96.857980885798
"Target","14","1",32.934622193462,-96.857985385799
"Tee","14","0",32.936117993612,-96.857655985766
"Pin","15","0",32.931590993159,-96.857422885742
"Target","15","1",32.931988793199,-96.857307685731
"Tee","15","0",32.933644793365,-96.858176185818
"Pin","16","0",32.933519693352,-96.858640585864
"Target","16","1",32.933182193318,-96.858488485849
"Tee","16","0",32.931568493157,-96.857626285763
"Pin","17","0",32.935079393508,-96.858683785868
"Tee","17","0",32.93409839341,-96.858526285853
"Pin","18","0",32.937732593773,-96.85950368595
"Target","18","1",32.93729609373,-96.859312885931
"Tee","18","0",32.935294493529,-96.858566785857
