"type","hole","numPoint","lat","lon"
"Pin","1","0",35.185640318564,-79.467421346742
"Target","1","1",35.186648318665,-79.467267446727
"Tee","1","0",35.188686818869,-79.468343846834
"Pin","2","0",35.181962018196,-79.468965746897
"Target","2","1",35.182968218297,-79.468717346872
"Tee","2","0",35.185254218525,-79.469049446905
"Pin","3","0",35.177984917798,-79.47009794701
"Target","3","1",35.179668817967,-79.470076347008
"Target","3","2",35.178588817859,-79.470389547039
"Tee","3","0",35.181887318189,-79.469320346932
"Pin","4","0",35.17880031788,-79.473523347352
"Target","4","1",35.178722017872,-79.47239924724
"Tee","4","0",35.177632117763,-79.469917946992
"Pin","5","0",35.177252317725,-79.469864846986
"Target","5","1",35.177156017716,-79.471247247125
"Tee","5","0",35.178076717808,-79.473829347383
"Pin","6","0",35.176384717638,-79.471125747113
"Tee","6","0",35.176928317693,-79.46960204696
"Pin","7","0",35.176649317665,-79.475591547559
"Target","7","1",35.176526917653,-79.474348647435
"Tee","7","0",35.176590817659,-79.471533447153
"Pin","8","0",35.178868717887,-79.474126347413
"Target","8","1",35.178167617817,-79.474335147434
"Tee","8","0",35.176718617672,-79.476524847652
"Pin","9","0",35.178235117824,-79.478356347836
"Target","9","1",35.17790211779,-79.476894747689
"Tee","9","0",35.179046017905,-79.474507947451
"Pin","10","0",35.176279417628,-79.48090154809
"Target","10","1",35.17660071766,-79.479540747954
"Tee","10","0",35.178449317845,-79.478853147885
"Pin","11","0",35.179469017947,-79.479721647972
"Target","11","1",35.178412417841,-79.479786447979
"Tee","11","0",35.176715917672,-79.481020348102
"Pin","12","0",35.181450818145,-79.476022647602
"Target","12","1",35.180940518094,-79.476793947679
"Tee","12","0",35.179881217988,-79.47929504793
"Pin","13","0",35.179681417968,-79.477047747705
"Tee","13","0",35.180994518099,-79.476189147619
"Pin","14","0",35.180394218039,-79.47240464724
"Target","14","1",35.179547317955,-79.474581747458
"Target","14","2",35.180289818029,-79.472673747267
"Tee","14","0",35.179214317921,-79.477369047737
"Pin","15","0",35.181847718185,-79.471025847103
"Tee","15","0",35.180611118061,-79.472139147214
"Pin","16","0",35.182249118225,-79.474040847404
"Target","16","1",35.18169741817,-79.472339847234
"Tee","16","0",35.182777418278,-79.470141147014
"Pin","17","0",35.184960818496,-79.47009794701
"Target","17","1",35.184062618406,-79.472025747203
"Target","17","2",35.184873518487,-79.470449847045
"Tee","17","0",35.182628018263,-79.474228947423
"Pin","18","0",35.187678818768,-79.47069914707
"Target","18","1",35.186887718689,-79.470379647038
"Tee","18","0",35.184767318477,-79.469279846928
