"type","hole","numPoint","lat","lon"
"Pin","1","0",51.645357664536,-0.090488709048871
"Tee","1","0",51.644031064403,-0.091422909142291
"Pin","2","0",51.643882564388,-0.086769908676991
"Target","2","1",51.644341564434,-0.088005608800561
"Tee","2","0",51.645811264581,-0.090861309086131
"Pin","3","0",51.64610106461,-0.090038709003871
"Target","3","1",51.645583564558,-0.089218808921881
"Tee","3","0",51.644060764406,-0.086525108652511
"Pin","4","0",51.645012964501,-0.087458408745841
"Target","4","1",51.645508864551,-0.088061408806141
"Tee","4","0",51.646682464668,-0.090012609001261
"Pin","5","0",51.643954564395,-0.085796108579611
"Tee","5","0",51.64540266454,-0.087335108733511
"Pin","6","0",51.647514064751,-0.088563608856361
"Target","6","1",51.645719464572,-0.087171308717131
"Target","6","2",51.647079364708,-0.088541108854111
"Tee","6","0",51.643990564399,-0.084720608472061
"Pin","7","0",51.646981264698,-0.089293508929351
"Tee","7","0",51.648414964841,-0.089127008912701
"Pin","8","0",51.650159165016,-0.090585909058591
"Target","8","1",51.649112464911,-0.090900909090091
"Tee","8","0",51.647126164713,-0.090041409004141
"Pin","9","0",51.65189976519,-0.088652708865271
"Target","9","1",51.651336365134,-0.089541908954191
"Tee","9","0",51.649308664931,-0.090401409040141
"Pin","10","0",51.647862364786,-0.090052209005221
"Target","10","1",51.649893664989,-0.089632808963281
"Target","10","2",51.648263764826,-0.089990108999011
"Tee","10","0",51.651970865197,-0.088032608803261
"Pin","11","0",51.646657264666,-0.086259608625961
"Target","11","1",51.647087464709,-0.086789708678971
"Tee","11","0",51.648593164859,-0.089143208914321
"Pin","12","0",51.643967164397,-0.084028508402851
"Target","12","1",51.645509764551,-0.085857308585731
"Target","12","2",51.644230864423,-0.084528908452891
"Tee","12","0",51.647376364738,-0.088029908802991
"Pin","13","0",51.643486564349,-0.089065808906581
"Tee","13","0",51.643443364344,-0.086777108677711
"Pin","14","0",51.642130264213,-0.089258408925841
"Target","14","1",51.642576664258,-0.088641908864191
"Tee","14","0",51.643563064356,-0.086439608643961
"Pin","15","0",51.642850264285,-0.086997608699761
"Tee","15","0",51.641885464189,-0.088872308887231
"Pin","16","0",51.641975464198,-0.087399908739991
"Tee","16","0",51.642840364284,-0.086485508648551
"Pin","17","0",51.640713664071,-0.090677709067771
"Target","17","1",51.641349064135,-0.089923508992351
"Tee","17","0",51.641791864179,-0.087440408744041
"Pin","18","0",51.644154364415,-0.089102708910271
"Target","18","1",51.642435364244,-0.089955008995501
"Target","18","2",51.643888864389,-0.089497808949781
"Tee","18","0",51.640588564059,-0.091251009125101
