"type","hole","numPoint","lat","lon"
"Pin","1","0",40.656485265649,-74.694988169499
"Target","1","1",40.65430366543,-74.694186269419
"Target","1","2",40.656128865613,-74.694838769484
"Tee","1","0",40.651918665192,-74.694143069414
"Pin","2","0",40.659610965961,-74.696892569689
"Target","2","1",40.658326665833,-74.69639936964
"Tee","2","0",40.656047865605,-74.695473269547
"Pin","3","0",40.662790666279,-74.697254369725
"Target","3","1",40.661760166176,-74.696033969603
"Tee","3","0",40.659423765942,-74.69540396954
"Pin","4","0",40.661220166122,-74.696533469653
"Tee","4","0",40.662666466267,-74.697625169763
"Pin","5","0",40.660656766066,-74.702693970269
"Target","5","1",40.660933966093,-74.70060417006
"Tee","5","0",40.660886266089,-74.697461369746
"Pin","6","0",40.661515366152,-74.698871669887
"Target","6","1",40.661881666188,-74.700455670046
"Tee","6","0",40.661258866126,-74.703434670343
"Pin","7","0",40.661320066132,-74.69779616978
"Tee","7","0",40.662353266235,-74.699226269923
"Pin","8","0",40.656407865641,-74.696930369693
"Target","8","1",40.658390565839,-74.69809946981
"Target","8","2",40.656490665649,-74.697394769739
"Tee","8","0",40.660666666067,-74.697160769716
"Pin","9","0",40.652673765267,-74.694875669488
"Target","9","1",40.654552965455,-74.695116869512
"Tee","9","0",40.656735465674,-74.696383169638
"Pin","10","0",40.654690665469,-74.699582669958
"Target","10","1",40.653245265325,-74.698525169853
"Tee","10","0",40.651159965116,-74.6969996697
"Pin","11","0",40.657571565757,-74.702119770212
"Target","11","1",40.657039665704,-74.700964170096
"Tee","11","0",40.655071365507,-74.699287469929
"Pin","12","0",40.660984366098,-74.703788370379
"Target","12","1",40.659793665979,-74.703833370383
"Tee","12","0",40.657571565757,-74.702849670285
"Pin","13","0",40.658831565883,-74.699054369905
"Target","13","1",40.658640765864,-74.700981270098
"Tee","13","0",40.660365166037,-74.703230370323
"Pin","14","0",40.656509565651,-74.698684469868
"Tee","14","0",40.658357265836,-74.699306369931
"Pin","15","0",40.652260665226,-74.696690969669
"Target","15","1",40.654129065413,-74.698283969828
"Target","15","2",40.652929365293,-74.696965469697
"Tee","15","0",40.656253065625,-74.699456669946
"Pin","16","0",40.650925965093,-74.695170869517
"Tee","16","0",40.652535165254,-74.696157269616
"Pin","17","0",40.647811964781,-74.69380016938
"Target","17","1",40.648557164856,-74.694164669416
"Tee","17","0",40.650574065057,-74.695253669525
"Pin","18","0",40.651529865153,-74.696208569621
"Target","18","1",40.648719164872,-74.694937769494
"Target","18","2",40.650616365062,-74.695981769598
"Tee","18","0",40.646426864643,-74.693738069374
