"type","hole","numPoint","lat","lon"
"Pin","1","0",43.286693228669,3.4939308493931
"Target","1","1",43.286011028601,3.4943520494352
"Tee","1","0",43.284040028404,3.4957551495755
"Pin","2","0",43.29019782902,3.495859549586
"Target","2","1",43.288560728856,3.493290049329
"Target","2","2",43.289445428945,3.4950594495059
"Tee","2","0",43.286546528655,3.4933467493347
"Pin","3","0",43.289723528972,3.492439549244
"Target","3","1",43.289459828946,3.4936329493633
"Tee","3","0",43.290865629087,3.4957713495771
"Pin","4","0",43.289553428955,3.4901787490179
"Tee","4","0",43.288766828877,3.492439549244
"Pin","5","0",43.286845328685,3.4927374492737
"Target","5","1",43.287856028786,3.4922217492222
"Tee","5","0",43.289192528919,3.4896450489645
"Pin","6","0",43.288106228811,3.4890627489063
"Target","6","1",43.28810262881,3.4904694490469
"Tee","6","0",43.286474528647,3.4923729492373
"Pin","7","0",43.28910072891,3.487140348714
"Tee","7","0",43.288069328807,3.4884381488438
"Pin","8","0",43.286858828686,3.4910751491075
"Target","8","1",43.287552728755,3.4881771488177
"Target","8","2",43.287106328711,3.4905855490586
"Tee","8","0",43.289226728923,3.4860873486087
"Pin","9","0",43.283836628384,3.4953123495312
"Target","9","1",43.284948128495,3.494080249408
"Tee","9","0",43.286423228642,3.4916511491651
"Pin","10","0",43.284768128477,3.4918122491812
"Target","10","1",43.284005828401,3.4921038492104
"Tee","10","0",43.282906928291,3.4947543494754
"Pin","11","0",43.28389692839,3.4899807489981
"Tee","11","0",43.285309028531,3.4913136491314
"Pin","12","0",43.284853628485,3.4856436485644
"Target","12","1",43.285184828518,3.4869306486931
"Tee","12","0",43.284945428495,3.4900770490077
"Pin","13","0",43.286392628639,3.4852467485247
"Tee","13","0",43.285125428513,3.4853565485357
"Pin","14","0",43.285427828543,3.4900851490085
"Target","14","1",43.285612328561,3.488719848872
"Tee","14","0",43.286421428642,3.4857588485759
"Pin","15","0",43.288132328813,3.4839426483943
"Target","15","1",43.286741828674,3.4870773487077
"Target","15","2",43.287841628784,3.4848255484826
"Tee","15","0",43.285875128588,3.4900068490007
"Pin","16","0",43.288354628835,3.4861665486167
"Target","16","1",43.288966628897,3.4854789485479
"Tee","16","0",43.28850132885,3.4831353483135
"Pin","17","0",43.285937228594,3.491010349101
"Target","17","1",43.286845328685,3.4881015488102
"Target","17","2",43.28629812863,3.4905891490589
"Tee","17","0",43.288018928802,3.4859226485923
"Pin","18","0",43.283356028336,3.4948407494841
"Target","18","1",43.284179528418,3.4933494493349
"Tee","18","0",43.286013728601,3.4914369491437
