"type","hole","numPoint","lat","lon"
"Pin","1","0",54.535530653553,-5.9690768969077
"Target","1","1",54.536182253618,-5.9708615970862
"Tee","1","0",54.537863453786,-5.9723564972356
"Pin","2","0",54.53240495324,-5.9742266974227
"Target","2","1",54.533923253392,-5.9716238971624
"Target","2","2",54.532712753271,-5.9738441973844
"Tee","2","0",54.535383953538,-5.9685557968556
"Pin","3","0",54.535172453517,-5.9696186969619
"Target","3","1",54.534573953457,-5.9720540972054
"Tee","3","0",54.532882853288,-5.9746415974642
"Pin","4","0",54.535768253577,-5.9721044972104
"Tee","4","0",54.535373153537,-5.9699669969967
"Pin","5","0",54.532685753269,-5.975459697546
"Target","5","1",54.53389535339,-5.9747288974729
"Tee","5","0",54.535383953538,-5.9717021971702
"Pin","6","0",54.534374153437,-5.976419997642
"Tee","6","0",54.532778453278,-5.9759888975989
"Pin","7","0",54.537091253709,-5.9811521981152
"Target","7","1",54.53650445365,-5.9783045978305
"Tee","7","0",54.534777353478,-5.97589979759
"Pin","8","0",54.536991353699,-5.9770931977093
"Target","8","1",54.537570953757,-5.9783882978388
"Tee","8","0",54.537610553761,-5.981859598186
"Pin","9","0",54.53759975376,-5.97309989731
"Target","9","1",54.537220853722,-5.9740457974046
"Tee","9","0",54.536577353658,-5.9777825977783
"Pin","10","0",54.54219695422,-5.9697761969776
"Target","10","1",54.541067454107,-5.9695682969568
"Tee","10","0",54.538771553877,-5.9698760969876
"Pin","11","0",54.539226053923,-5.9713187971319
"Target","11","1",54.540108054011,-5.9707661970766
"Tee","11","0",54.542386854239,-5.9701973970197
"Pin","12","0",54.54149765415,-5.9716247971625
"Tee","12","0",54.539872253987,-5.9714447971445
"Pin","13","0",54.543407454341,-5.9762966976297
"Target","13","1",54.542282454228,-5.9755622975562
"Tee","13","0",54.541225854123,-5.972440197244
"Pin","14","0",54.540769554077,-5.9746982974698
"Target","14","1",54.541454454145,-5.9762579976258
"Tee","14","0",54.543736854374,-5.9767853976785
"Pin","15","0",54.540878454088,-5.9780057978006
"Tee","15","0",54.540662454066,-5.9754524975452
"Pin","16","0",54.543939354394,-5.9772461977246
"Target","16","1",54.543342654334,-5.9772614977261
"Tee","16","0",54.541429254143,-5.9777348977735
"Pin","17","0",54.54230405423,-5.9708120970812
"Target","17","1",54.542841354284,-5.9740889974089
"Target","17","2",54.542263554226,-5.9714348971435
"Tee","17","0",54.54419765442,-5.9772974977297
"Pin","18","0",54.538465553847,-5.9735957973596
"Target","18","1",54.539483453948,-5.9725841972584
"Tee","18","0",54.541770354177,-5.9721260972126
