"type","hole","numPoint","lat","lon"
"Pin","1","0",51.090056709006,0.04398570439857
"Target","1","1",51.089443808944,0.0438480043848
"Tee","1","0",51.087185708719,0.04403880440388
"Pin","2","0",51.088058708806,0.050388305038831
"Target","2","1",51.088917308892,0.04935240493524
"Tee","2","0",51.089967608997,0.04661370466137
"Pin","3","0",51.08929980893,0.054162005416201
"Target","3","1",51.088968608897,0.053252105325211
"Tee","3","0",51.088865108887,0.049983304998331
"Pin","4","0",51.086860808686,0.051656405165641
"Target","4","1",51.087355808736,0.052688705268871
"Tee","4","0",51.089017208902,0.054384305438431
"Pin","5","0",51.088290908829,0.057887105788711
"Target","5","1",51.087681608768,0.055110605511061
"Target","5","2",51.088076708808,0.057108605710861
"Tee","5","0",51.086693408669,0.051798605179861
"Pin","6","0",51.087367508737,0.057305705730571
"Tee","6","0",51.088174808817,0.058255205825521
"Pin","7","0",51.08580060858,0.059472905947291
"Target","7","1",51.086725808673,0.059157005915701
"Tee","7","0",51.087438608744,0.055878305587831
"Pin","8","0",51.08209530821,0.061191906119191
"Target","8","1",51.083960108396,0.060908406090841
"Target","8","2",51.082608308261,0.061097406109741
"Tee","8","0",51.086107508611,0.060314406031441
"Pin","9","0",51.082373408237,0.059963405996341
"Tee","9","0",51.081657908166,0.061369206136921
"Pin","10","0",51.078550207855,0.059933705993371
"Target","10","1",51.080337608034,0.059557505955751
"Target","10","2",51.078791407879,0.059913005991301
"Tee","10","0",51.082634408263,0.059309105930911
"Pin","11","0",51.080234108023,0.058327205832721
"Tee","11","0",51.078287407829,0.059290205929021
"Pin","12","0",51.084872708487,0.057356105735611
"Target","12","1",51.082685708269,0.058113905811391
"Target","12","2",51.084531608453,0.057456905745691
"Tee","12","0",51.08030430803,0.057906005790601
"Pin","13","0",51.084372308437,0.052812905281291
"Target","13","1",51.084812408481,0.054361805436181
"Tee","13","0",51.085126508513,0.057662105766211
"Pin","14","0",51.087535808754,0.050742005074201
"Tee","14","0",51.085920308592,0.050419805041981
"Pin","15","0",51.088265708827,0.04777560477756
"Target","15","1",51.088129808813,0.04879440487944
"Tee","15","0",51.087517808752,0.051642905164291
"Pin","16","0",51.08510310851,0.0443880044388
"Target","16","1",51.086119208612,0.04552110455211
"Tee","16","0",51.087770708777,0.04768470476847
"Pin","17","0",51.088230608823,0.04685040468504
"Target","17","1",51.086861708686,0.04545360454536
"Tee","17","0",51.084960008496,0.0432720043272
"Pin","18","0",51.089707508971,0.04261230426123
"Target","18","1",51.088988408899,0.0434970043497
"Tee","18","0",51.087458408746,0.0453780045378
