"type","hole","numPoint","lat","lon"
"Pin","1","0",52.515765751577,-1.9706914970691
"Target","1","1",52.514594851459,-1.9713448971345
"Tee","1","0",52.512560851256,-1.9732582973258
"Pin","2","0",52.518925651893,-1.9678078967808
"Target","2","1",52.517935651794,-1.9689409968941
"Tee","2","0",52.515958351596,-1.9708786970879
"Pin","3","0",52.519181251918,-1.9630846963085
"Target","3","1",52.519271251927,-1.9651078965108
"Tee","3","0",52.519248751925,-1.9685539968554
"Pin","4","0",52.518629551863,-1.9664425966443
"Tee","4","0",52.518974251897,-1.9638892963889
"Pin","5","0",52.51840005184,-1.9609120960912
"Target","5","1",52.518521551852,-1.9638856963886
"Target","5","2",52.518424351842,-1.9616617961662
"Tee","5","0",52.51810305181,-1.9676071967607
"Pin","6","0",52.517626051763,-1.9674244967424
"Target","6","1",52.51780155178,-1.9642069964207
"Target","6","2",52.517756551776,-1.9663678966368
"Tee","6","0",52.517936551794,-1.960429696043
"Pin","7","0",52.516654951666,-1.9680256968026
"Tee","7","0",52.517973451797,-1.9676521967652
"Pin","8","0",52.514975551498,-1.9703584970358
"Target","8","1",52.51550115155,-1.9699075969908
"Tee","8","0",52.517212951721,-1.9684351968435
"Pin","9","0",52.512642751264,-1.9710289971029
"Target","9","1",52.513380751338,-1.9704286970429
"Tee","9","0",52.515336451534,-1.9690066969007
"Pin","10","0",52.513039651304,-1.9631620963162
"Target","10","1",52.512941551294,-1.9663975966398
"Target","10","2",52.513031551303,-1.9638343963834
"Tee","10","0",52.512867751287,-1.9701793970179
"Pin","11","0",52.513765951377,-1.9666972966697
"Target","11","1",52.513683151368,-1.9659394965939
"Tee","11","0",52.513240351324,-1.9629181962918
"Pin","12","0",52.513366351337,-1.9691758969176
"Tee","12","0",52.51339515134,-1.9666549966655
"Pin","13","0",52.515533551553,-1.9649944964994
"Target","13","1",52.514755051476,-1.9661437966144
"Tee","13","0",52.513813651381,-1.9695970969597
"Pin","14","0",52.517290351729,-1.9606978960698
"Target","14","1",52.516685551669,-1.9619614961961
"Tee","14","0",52.515035851504,-1.9643023964302
"Pin","15","0",52.516258051626,-1.9656163965616
"Target","15","1",52.516773751677,-1.9643887964389
"Tee","15","0",52.517541451754,-1.9608211960821
"Pin","16","0",52.517190451719,-1.9649944964994
"Tee","16","0",52.516046551605,-1.966359796636
"Pin","17","0",52.514812651481,-1.9684945968495
"Target","17","1",52.515626251563,-1.9682893968289
"Tee","17","0",52.517194051719,-1.9656109965611
"Pin","18","0",52.51260405126,-1.9727992972799
"Target","18","1",52.513314151331,-1.9718506971851
"Tee","18","0",52.515109651511,-1.9695916969592
