"type","hole","numPoint","lat","lon"
"Pin","1","0",51.68909766891,-2.16769971677
"Target","1","1",51.688655768866,-2.1646631164663
"Target","1","2",51.689057168906,-2.1673037167304
"Tee","1","0",51.6869961687,-2.1620882162088
"Pin","2","0",51.69010206901,-2.1644705164471
"Target","2","1",51.689391968939,-2.1650555165056
"Tee","2","0",51.689526968953,-2.1680318168032
"Pin","3","0",51.691569969157,-2.1599372159937
"Target","3","1",51.691274769127,-2.1613340161334
"Tee","3","0",51.690966969097,-2.164210416421
"Pin","4","0",51.691740069174,-2.1643013164301
"Target","4","1",51.691740969174,-2.1628577162858
"Tee","4","0",51.692010969201,-2.1598382159838
"Pin","5","0",51.692385369239,-2.1614285161429
"Tee","5","0",51.692136969214,-2.1638342163834
"Pin","6","0",51.694579569458,-2.1634751163475
"Target","6","1",51.693956769396,-2.1620117162012
"Tee","6","0",51.692524869252,-2.1597257159726
"Pin","7","0",51.695407569541,-2.1628316162832
"Tee","7","0",51.694611069461,-2.1644948164495
"Pin","8","0",51.6940008694,-2.1567593156759
"Target","8","1",51.694640769464,-2.1589688158969
"Tee","8","0",51.694789269479,-2.1626759162676
"Pin","9","0",51.694416669442,-2.1616085161609
"Target","9","1",51.693983769398,-2.1586610158661
"Target","9","2",51.694371669437,-2.1611027161103
"Tee","9","0",51.6929982693,-2.1553778155378
"Pin","10","0",51.692911869291,-2.1593369159337
"Tee","10","0",51.693851469385,-2.1605726160573
"Pin","11","0",51.692438469244,-2.1538514153851
"Target","11","1",51.692722869272,-2.1561050156105
"Tee","11","0",51.693693069369,-2.1594737159474
"Pin","12","0",51.692684169268,-2.1585422158542
"Target","12","1",51.692241369224,-2.1567872156787
"Tee","12","0",51.691887669189,-2.1531161153116
"Pin","13","0",51.691469169147,-2.1531566153157
"Target","13","1",51.691588869159,-2.1559421155942
"Target","13","2",51.69149706915,-2.1536246153625
"Tee","13","0",51.692287269229,-2.1594116159412
"Pin","14","0",51.691187469119,-2.1564983156498
"Target","14","1",51.6910002691,-2.155819715582
"Tee","14","0",51.690965169097,-2.1526364152636
"Pin","15","0",51.689823068982,-2.1561527156153
"Tee","15","0",51.6910029691,-2.157840215784
"Pin","16","0",51.690705969071,-2.1588158158816
"Target","16","1",51.689995869,-2.15769981577
"Tee","16","0",51.688224668822,-2.1553265155327
"Pin","17","0",51.690431469043,-2.1631322163132
"Target","17","1",51.690669069067,-2.1618506161851
"Tee","17","0",51.691247769125,-2.1582560158256
"Pin","18","0",51.687365168736,-2.1618038161804
"Target","18","1",51.688353368835,-2.1629864162986
"Tee","18","0",51.69040266904,-2.1641807164181
