"type","hole","numPoint","lat","lon"
"Pin","1","0",56.352025135203,-2.8183529818353
"Target","1","1",56.351521135152,-2.8178372817837
"Tee","1","0",56.349617634962,-2.8164377816438
"Pin","2","0",56.355164335516,-2.8226279822628
"Target","2","1",56.354138335414,-2.821109682111
"Tee","2","0",56.352340135234,-2.8185131818513
"Pin","3","0",56.358156835816,-2.8258949825895
"Target","3","1",56.356891435689,-2.8256132825613
"Tee","3","0",56.355217435522,-2.8230950823095
"Pin","4","0",56.356123735612,-2.8265438826544
"Target","4","1",56.356493635649,-2.8263692826369
"Tee","4","0",56.358380035838,-2.826119982612
"Pin","5","0",56.355176035518,-2.8251731825173
"Tee","5","0",56.356229935623,-2.8259570825957
"Pin","6","0",56.353430935343,-2.8297523829752
"Target","6","1",56.35390253539,-2.8281377828138
"Tee","6","0",56.355155335516,-2.824650282465
"Pin","7","0",56.355547735555,-2.8271180827118
"Target","7","1",56.35470263547,-2.8278029827803
"Tee","7","0",56.354019535402,-2.8309853830985
"Pin","8","0",56.355527035553,-2.8243982824398
"Tee","8","0",56.355838435584,-2.8269920826992
"Pin","9","0",56.352043135204,-2.8193825819383
"Target","9","1",56.35340483534,-2.8215839821584
"Target","9","2",56.352240235224,-2.8200584820058
"Tee","9","0",56.355356935536,-2.8237871823787
"Pin","10","0",56.352020635202,-2.8214210821421
"Tee","10","0",56.351465335147,-2.8186958818696
"Pin","11","0",56.355226435523,-2.8241939824194
"Target","11","1",56.354458735446,-2.8237565823757
"Tee","11","0",56.352575035258,-2.8214957821496
"Pin","12","0",56.353113235311,-2.828410482841
"Target","12","1",56.353294135329,-2.8273430827343
"Tee","12","0",56.35469723547,-2.8243334824333
"Pin","13","0",56.353015135302,-2.8354754835475
"Target","13","1",56.353114135311,-2.8334351833435
"Tee","13","0",56.352944035294,-2.8293653829365
"Pin","14","0",56.352412135241,-2.8403921840392
"Target","14","1",56.35260203526,-2.838580483858
"Tee","14","0",56.352706435271,-2.8348751834875
"Pin","15","0",56.352239335224,-2.8383644838364
"Tee","15","0",56.352040435204,-2.8408673840867
"Pin","16","0",56.352608335261,-2.8292852829285
"Target","16","1",56.35249943525,-2.8334792833479
"Target","16","2",56.352627235263,-2.8300736830074
"Tee","16","0",56.352254635225,-2.8376858837686
"Pin","17","0",56.352480535248,-2.8221563822156
"Target","17","1",56.352885535289,-2.8242380824238
"Tee","17","0",56.352905335291,-2.828319582832
"Pin","18","0",56.350792135079,-2.8183151818315
"Target","18","1",56.35090283509,-2.8195211819521
"Tee","18","0",56.351965735197,-2.8227836822784
