"type","hole","numPoint","lat","lon"
"Pin","1","0",50.498294949829,1.5917464591746
"Target","1","1",50.499677349968,1.5932206593221
"Target","1","2",50.498587449859,1.5920605592061
"Tee","1","0",50.500429750043,1.5966415596642
"Pin","2","0",50.495681349568,1.5945031594503
"Target","2","1",50.496057549606,1.5936751593675
"Tee","2","0",50.497566849757,1.5916762591676
"Pin","3","0",50.49619524962,1.5973390597339
"Tee","3","0",50.495429349543,1.5950323595032
"Pin","4","0",50.495081049508,1.5956650595665
"Target","4","1",50.495481549548,1.5966451596645
"Tee","4","0",50.496341949634,1.5997924599792
"Pin","5","0",50.495248449525,1.6006942600694
"Target","5","1",50.495245749525,1.5993487599349
"Tee","5","0",50.494759749476,1.5961420596142
"Pin","6","0",50.492348649235,1.6048378604838
"Target","6","1",50.493740949374,1.6024492602449
"Target","6","2",50.492613249261,1.6045039604504
"Tee","6","0",50.495954049595,1.601450260145
"Pin","7","0",50.492277549228,1.6030405603041
"Tee","7","0",50.491746549175,1.6051357605136
"Pin","8","0",50.491365849137,1.6074343607434
"Target","8","1",50.491224549122,1.6058926605893
"Tee","8","0",50.491949949195,1.6026625602663
"Pin","9","0",50.493550149355,1.6051249605125
"Target","9","1",50.492813949281,1.6053805605381
"Tee","9","0",50.491533249153,1.607909560791
"Pin","10","0",50.493811149381,1.6038586603859
"Tee","10","0",50.493820149382,1.6059484605948
"Pin","11","0",50.496925149693,1.6084648608465
"Target","11","1",50.495732649573,1.6063390606339
"Target","11","2",50.496725349673,1.6080643608064
"Tee","11","0",50.494121649412,1.6037515603752
"Pin","12","0",50.495155749516,1.6023970602397
"Target","12","1",50.495438349544,1.6040116604012
"Tee","12","0",50.496618249662,1.607120260712
"Pin","13","0",50.497420149742,1.6056262605626
"Target","13","1",50.496716349672,1.6036633603663
"Tee","13","0",50.496357249636,1.6000876600088
"Pin","14","0",50.497452549745,1.6115968611597
"Target","14","1",50.497666749767,1.6084810608481
"Target","14","2",50.497522749752,1.6109920610992
"Tee","14","0",50.496720849672,1.6051816605182
"Pin","15","0",50.498627949863,1.6115968611597
"Tee","15","0",50.497281549728,1.6120369612037
"Pin","16","0",50.497880949788,1.6058413605841
"Target","16","1",50.498123049812,1.6070887607089
"Tee","16","0",50.498789949879,1.6105537610554
"Pin","17","0",50.498168949817,1.6031728603173
"Tee","17","0",50.498266149827,1.6053373605337
"Pin","18","0",50.500113850011,1.5990850599085
"Target","18","1",50.499755649976,1.6008814600881
"Tee","18","0",50.498527149853,1.6037893603789
