"type","hole","numPoint","lat","lon"
"Pin","1","0",51.317855731786,-0.69980136998014
"Target","1","1",51.318712531871,-0.70003717000372
"Tee","1","0",51.320441432044,-0.7010919701092
"Pin","2","0",51.316622731662,-0.70472347047235
"Target","2","1",51.316762231676,-0.70302427030243
"Tee","2","0",51.316786531679,-0.6994719699472
"Pin","3","0",51.316611031661,-0.70661437066144
"Tee","3","0",51.315643531564,-0.70515007051501
"Pin","4","0",51.318591931859,-0.70125037012504
"Target","4","1",51.31810053181,-0.70305667030567
"Tee","4","0",51.317185231719,-0.7064379706438
"Pin","5","0",51.317538031754,-0.70681327068133
"Target","5","1",51.318384931838,-0.7043679704368
"Target","5","2",51.317730631773,-0.70634437063444
"Tee","5","0",51.319425331943,-0.70108117010812
"Pin","6","0",51.318407431841,-0.70729567072957
"Tee","6","0",51.316953931695,-0.707319970732
"Pin","7","0",51.320754632075,-0.70436977043698
"Target","7","1",51.320094932009,-0.70521757052176
"Tee","7","0",51.318612631861,-0.70777357077736
"Pin","8","0",51.31849653185,-0.70657657065766
"Target","8","1",51.319071631907,-0.70546237054624
"Tee","8","0",51.320848232085,-0.70311967031197
"Pin","9","0",51.320543132054,-0.70159057015906
"Target","9","1",51.319344331934,-0.70385407038541
"Target","9","2",51.32030193203,-0.70204687020469
"Tee","9","0",51.318033931803,-0.70688257068826
"Pin","10","0",51.323290832329,-0.70531657053166
"Target","10","1",51.322821032282,-0.70387747038775
"Tee","10","0",51.32140173214,-0.70097677009768
"Pin","11","0",51.323032532303,-0.71031607103161
"Target","11","1",51.323344832334,-0.70968427096843
"Tee","11","0",51.324249332425,-0.70672957067296
"Pin","12","0",51.322492532249,-0.71383507138351
"Tee","12","0",51.322821032282,-0.71090107109011
"Pin","13","0",51.32119833212,-0.71207557120756
"Target","13","1",51.321640232164,-0.71333917133392
"Tee","13","0",51.322157732216,-0.71652247165225
"Pin","14","0",51.323532032353,-0.70761787076179
"Target","14","1",51.322236032224,-0.70953667095367
"Target","14","2",51.323307032331,-0.70809757080976
"Tee","14","0",51.320672732067,-0.71215027121503
"Pin","15","0",51.320682632068,-0.70864207086421
"Target","15","1",51.321835532184,-0.70850527085053
"Tee","15","0",51.323892032389,-0.70684747068475
"Pin","16","0",51.321388232139,-0.70499167049917
"Target","16","1",51.321109232111,-0.70580887058089
"Tee","16","0",51.319934731993,-0.70792387079239
"Pin","17","0",51.322752632275,-0.70595737059574
"Tee","17","0",51.321761732176,-0.70571887057189
"Pin","18","0",51.321093032109,-0.70104607010461
"Target","18","1",51.321415232142,-0.70365877036588
"Target","18","2",51.321130832113,-0.70153567015357
"Tee","18","0",51.323137832314,-0.70600327060033
