"type","hole","numPoint","lat","lon"
"Pin","1","0",57.719821871982,-3.3006945300695
"Target","1","1",57.720261972026,-3.2999079299908
"Tee","1","0",57.721451772145,-3.2968641296864
"Pin","2","0",57.716352371635,-3.3061233306123
"Target","2","1",57.717952571795,-3.3039057303906
"Target","2","2",57.716773571677,-3.3055815305582
"Tee","2","0",57.719068571907,-3.3008574300857
"Pin","3","0",57.71760427176,-3.3116808311681
"Target","3","1",57.716884271688,-3.3106980310698
"Tee","3","0",57.716314571631,-3.30660033066
"Pin","4","0",57.716054471605,-3.3108708310871
"Tee","4","0",57.717429671743,-3.3123729312373
"Pin","5","0",57.716718671672,-3.3167712316771
"Target","5","1",57.716445971645,-3.3144123314412
"Tee","5","0",57.715738571574,-3.3106341310634
"Pin","6","0",57.71679607168,-3.3183912318391
"Tee","6","0",57.71609677161,-3.3163419316342
"Pin","7","0",57.717936371794,-3.3244050324405
"Target","7","1",57.717315371732,-3.3218166321817
"Tee","7","0",57.717088571709,-3.3177585317759
"Pin","8","0",57.717580871758,-3.3182517318252
"Target","8","1",57.718251371825,-3.320930132093
"Tee","8","0",57.718251371825,-3.3252420325242
"Pin","9","0",57.718979471898,-3.3137994313799
"Target","9","1",57.718715771872,-3.3144312314431
"Tee","9","0",57.718059671806,-3.3181608318161
"Pin","10","0",57.719073971907,-3.317919631792
"Target","10","1",57.719193671919,-3.3168576316858
"Tee","10","0",57.719037071904,-3.3130965313097
"Pin","11","0",57.720468972047,-3.3235842323584
"Target","11","1",57.719860571986,-3.3216159321616
"Tee","11","0",57.719523971952,-3.3173508317351
"Pin","12","0",57.720509472051,-3.3176676317668
"Target","12","1",57.72029977203,-3.3193353319335
"Tee","12","0",57.721079172108,-3.3233106323311
"Pin","13","0",57.719091071909,-3.311809531181
"Target","13","1",57.71939617194,-3.3138723313872
"Tee","13","0",57.72069577207,-3.3174309317431
"Pin","14","0",57.721027872103,-3.3161763316176
"Target","14","1",57.720234072023,-3.3140748314075
"Tee","14","0",57.719248571925,-3.3101787310179
"Pin","15","0",57.720618372062,-3.3125763312576
"Tee","15","0",57.721076472108,-3.3152052315205
"Pin","16","0",57.719775971978,-3.3074481307448
"Target","16","1",57.719997372,-3.3086865308687
"Tee","16","0",57.720967572097,-3.3122541312254
"Pin","17","0",57.720090972009,-3.3011607301161
"Target","17","1",57.719681471968,-3.3042630304263
"Target","17","2",57.719921771992,-3.3016062301606
"Tee","17","0",57.720517572052,-3.308279730828
"Pin","18","0",57.721331172133,-3.2960865296087
"Target","18","1",57.72070477207,-3.2976678297668
"Tee","18","0",57.71910367191,-3.3007665300767
