"type","hole","numPoint","lat","lon"
"Pin","1","0",42.231885923189,-87.895761089576
"Target","1","1",42.231418823142,-87.894915989492
"Tee","1","0",42.231091223109,-87.892006289201
"Pin","2","0",42.23159612316,-87.893076389308
"Tee","2","0",42.23220362322,-87.895029389503
"Pin","3","0",42.233760623376,-87.88829648883
"Target","3","1",42.232921823292,-87.889551088955
"Tee","3","0",42.23170142317,-87.891853289185
"Pin","4","0",42.235049423505,-87.884456188446
"Target","4","1",42.23470382347,-87.886773688677
"Tee","4","0",42.233744423374,-87.889661788966
"Pin","5","0",42.233668823367,-87.880078588008
"Target","5","1",42.235015223502,-87.880828288083
"Tee","5","0",42.236292323629,-87.883482388348
"Pin","6","0",42.233739023374,-87.882119788212
"Tee","6","0",42.23310272331,-87.879887787989
"Pin","7","0",42.233966723397,-87.885855688586
"Target","7","1",42.234292523429,-87.885059188506
"Tee","7","0",42.234106223411,-87.882294388229
"Pin","8","0",42.230761823076,-87.888720388872
"Target","8","1",42.232969523297,-87.888264988827
"Target","8","2",42.231318023132,-87.889263088926
"Tee","8","0",42.234522923452,-87.885821488582
"Pin","9","0",42.231678923168,-87.891056789106
"Target","9","1",42.230910323091,-87.890248589025
"Tee","9","0",42.229518022952,-87.887770888777
"Pin","10","0",42.227389522739,-87.89089568909
"Target","10","1",42.228735922874,-87.890516789052
"Tee","10","0",42.231037223104,-87.891113489111
"Pin","11","0",42.226991722699,-87.890172089017
"Tee","11","0",42.22620152262,-87.891657989166
"Pin","12","0",42.224048722405,-87.890890289089
"Target","12","1",42.225152122515,-87.890584289058
"Tee","12","0",42.227325622733,-87.889560088956
"Pin","13","0",42.226906222691,-87.892963889296
"Target","13","1",42.225731722573,-87.891816389182
"Tee","13","0",42.223446622345,-87.891429389143
"Pin","14","0",42.224521222452,-87.8979957898
"Target","14","1",42.225566122557,-87.895248989525
"Target","14","2",42.224667922467,-87.897174989717
"Tee","14","0",42.227450722745,-87.893275289328
"Pin","15","0",42.226642522664,-87.896077889608
"Target","15","1",42.225869422587,-87.896669189667
"Tee","15","0",42.225659722566,-87.899151389915
"Pin","16","0",42.229214722921,-87.89370458937
"Target","16","1",42.227809822781,-87.893993489399
"Tee","16","0",42.225890122589,-87.895710689571
"Pin","17","0",42.227421022742,-87.892676789268
"Tee","17","0",42.229259722926,-87.893025989303
"Pin","18","0",42.230924723092,-87.891566189157
"Target","18","1",42.22870172287,-87.891486089149
"Target","18","2",42.23030102303,-87.891643589164
"Tee","18","0",42.226324822632,-87.891743489174
