"type","hole","numPoint","lat","lon"
"Pin","1","0",52.94449519445,-0.63688236368824
"Target","1","1",52.944069494407,-0.63543786354379
"Tee","1","0",52.943917394392,-0.63162546316255
"Pin","2","0",52.943731094373,-0.64187376418738
"Target","2","1",52.943965094397,-0.64066956406696
"Tee","2","0",52.945306994531,-0.63756366375637
"Pin","3","0",52.941121094112,-0.64452966445297
"Target","3","1",52.942025594203,-0.64412376441238
"Tee","3","0",52.9439965944,-0.64214736421474
"Pin","4","0",52.943440394344,-0.64542516454252
"Tee","4","0",52.942236194224,-0.64636116463612
"Pin","5","0",52.939519093952,-0.64816386481639
"Target","5","1",52.941214694121,-0.64774716477472
"Target","5","2",52.939794493979,-0.64813686481369
"Tee","5","0",52.943391794339,-0.64650336465034
"Pin","6","0",52.941793394179,-0.6456429645643
"Target","6","1",52.941017594102,-0.64583376458338
"Tee","6","0",52.939019593902,-0.64758966475897
"Pin","7","0",52.943424194342,-0.63947886394789
"Target","7","1",52.942851794285,-0.64205286420529
"Target","7","2",52.943333294333,-0.6398019639802
"Tee","7","0",52.940936594094,-0.64404636440464
"Pin","8","0",52.944874994488,-0.63737106373711
"Tee","8","0",52.943763494376,-0.63898026389803
"Pin","9","0",52.944240494424,-0.63183156318316
"Target","9","1",52.944484394448,-0.63292056329206
"Tee","9","0",52.945014494501,-0.6364989636499
"Pin","10","0",52.940564894057,-0.63009906300991
"Target","10","1",52.941474794147,-0.62957346295735
"Tee","10","0",52.943729294373,-0.62851416285142
"Pin","11","0",52.938467893847,-0.63001086300109
"Tee","11","0",52.940212094021,-0.63014766301477
"Pin","12","0",52.936054993606,-0.63043206304321
"Target","12","1",52.936547293655,-0.63031956303196
"Tee","12","0",52.93869919387,-0.62940966294097
"Pin","13","0",52.936510393651,-0.63639726363973
"Target","13","1",52.936573393657,-0.63497706349771
"Tee","13","0",52.936162993616,-0.63121776312178
"Pin","14","0",52.937423893742,-0.6433119643312
"Target","14","1",52.93680289368,-0.6398829639883
"Target","14","2",52.937276293728,-0.64292136429214
"Tee","14","0",52.936211593621,-0.63619026361903
"Pin","15","0",52.937606593761,-0.63897486389749
"Tee","15","0",52.937519293752,-0.64138056413806
"Pin","16","0",52.936626493663,-0.63167676316768
"Target","16","1",52.937223193722,-0.63454866345487
"Target","16","2",52.936706593671,-0.63210246321025
"Tee","16","0",52.937746993775,-0.63826926382693
"Pin","17","0",52.939943893994,-0.63089016308902
"Target","17","1",52.938547993855,-0.63114036311404
"Tee","17","0",52.936371793637,-0.63097116309712
"Pin","18","0",52.94349979435,-0.63060036306004
"Target","18","1",52.942212794221,-0.63199716319972
"Target","18","2",52.943231594323,-0.63126816312682
"Tee","18","0",52.939911493991,-0.63214836321484
