"type","hole","numPoint","lat","lon"
"Pin","1","0",55.56680475668,13.189484218948
"Target","1","1",55.566914556691,13.188388918839
"Tee","1","0",55.566556356656,13.184956318496
"Pin","2","0",55.56869745687,13.196959619696
"Target","2","1",55.56749775675,13.193991419399
"Target","2","2",55.568542656854,13.195846319585
"Tee","2","0",55.566662556666,13.19019701902
"Pin","3","0",55.565711256571,13.19530181953
"Target","3","1",55.566652656665,13.196234219623
"Tee","3","0",55.568752356875,13.197906419791
"Pin","4","0",55.568394156839,13.199177219918
"Target","4","1",55.5669991567,13.198607519861
"Tee","4","0",55.565374656537,13.195723019572
"Pin","5","0",55.567125156713,13.199992619999
"Tee","5","0",55.568166456817,13.200489420049
"Pin","6","0",55.564768056477,13.196232419623
"Target","6","1",55.565483556548,13.198850519885
"Tee","6","0",55.567388856739,13.201138320114
"Pin","7","0",55.563891456389,13.193024819302
"Tee","7","0",55.565024556502,13.195513319551
"Pin","8","0",55.561834056183,13.188062218806
"Target","8","1",55.562909556291,13.19150111915
"Target","8","2",55.561825956183,13.189031518903
"Tee","8","0",55.563986856399,13.19510021951
"Pin","9","0",55.566049656605,13.185664618566
"Target","9","1",55.564557456456,13.186361218636
"Tee","9","0",55.562280456228,13.186959718696
"Pin","10","0",55.562417256242,13.185878818588
"Target","10","1",55.56369525637,13.185277618528
"Tee","10","0",55.565983956598,13.184841118484
"Pin","11","0",55.564976856498,13.194306419431
"Target","11","1",55.56330015633,13.190338319034
"Target","11","2",55.564676256468,13.192840319284
"Tee","11","0",55.561881756188,13.187131618713
"Pin","12","0",55.56389595639,13.189339318934
"Target","12","1",55.564750056475,13.190847719085
"Tee","12","0",55.56560235656,13.194631319463
"Pin","13","0",55.56510015651,13.188182818818
"Tee","13","0",55.563367656337,13.188845218885
"Pin","14","0",55.566349356635,13.194445919445
"Target","14","1",55.565676156568,13.191653219165
"Tee","14","0",55.565551956555,13.187587918759
"Pin","15","0",55.56610095661,13.187241418724
"Target","15","1",55.566217956622,13.191008819101
"Target","15","2",55.566141456614,13.187812018781
"Tee","15","0",55.567018956702,13.194826619483
"Pin","16","0",55.562706156271,13.187515018752
"Target","16","1",55.563889656389,13.187674318767
"Tee","16","0",55.56609915661,13.186530418653
"Pin","17","0",55.562181456218,13.184111218411
"Tee","17","0",55.561568556157,13.187217118722
"Pin","18","0",55.565788656579,13.184184118418
"Target","18","1",55.564144356414,13.184041918404
"Tee","18","0",55.56190425619,13.18310321831
