"type","hole","numPoint","lat","lon"
"Pin","1","0",53.863370986337,-1.5460282546028
"Target","1","1",53.862858886286,-1.5434515543452
"Target","1","2",53.863272886327,-1.5455692545569
"Tee","1","0",53.862035386204,-1.5398056539806
"Pin","2","0",53.863248586325,-1.5493078549308
"Target","2","1",53.863532986353,-1.5486148548615
"Tee","2","0",53.863057786306,-1.5460174546017
"Pin","3","0",53.866353586635,-1.5491719549172
"Target","3","1",53.86540318654,-1.5486985548699
"Tee","3","0",53.863174786317,-1.5496786549679
"Pin","4","0",53.863521286352,-1.5469453546945
"Target","4","1",53.864428486443,-1.5474880547488
"Tee","4","0",53.866457986646,-1.5480451548045
"Pin","5","0",53.86310188631,-1.5416641541664
"Target","5","1",53.863260286326,-1.5426631542663
"Tee","5","0",53.863728286373,-1.5464863546486
"Pin","6","0",53.865243886524,-1.5468886546889
"Target","6","1",53.864119786412,-1.5453181545318
"Tee","6","0",53.863391686339,-1.5415408541541
"Pin","7","0",53.864139586414,-1.5427639542764
"Target","7","1",53.864449186445,-1.5440608544061
"Tee","7","0",53.865749686575,-1.5472828547283
"Pin","8","0",53.865545386555,-1.5431635543164
"Tee","8","0",53.864071186407,-1.5421843542184
"Pin","9","0",53.86589818659,-1.5381721538172
"Target","9","1",53.866081786608,-1.5392980539298
"Tee","9","0",53.865879286588,-1.5431176543118
"Pin","10","0",53.865127786513,-1.5347521534752
"Tee","10","0",53.865833386583,-1.5367420536742
"Pin","11","0",53.867779186778,-1.5369247536925
"Target","11","1",53.866922386692,-1.5365152536515
"Tee","11","0",53.86489738649,-1.5346576534658
"Pin","12","0",53.868392086839,-1.544040154404
"Target","12","1",53.868306586831,-1.5407083540708
"Target","12","2",53.868378586838,-1.5434947543495
"Tee","12","0",53.868178786818,-1.536809553681
"Pin","13","0",53.868068086807,-1.5457141545714
"Target","13","1",53.867789086779,-1.5448564544856
"Tee","13","0",53.867857486786,-1.5412321541232
"Pin","14","0",53.867336386734,-1.5388156538816
"Target","14","1",53.867519986752,-1.5411628541163
"Tee","14","0",53.867250886725,-1.5450409545041
"Pin","15","0",53.866412086641,-1.537439553744
"Tee","15","0",53.867531686753,-1.538589753859
"Pin","16","0",53.866094386609,-1.5458293545829
"Target","16","1",53.866837786684,-1.5424111542411
"Target","16","2",53.866213186621,-1.5452164545216
"Tee","16","0",53.866747786675,-1.538509653851
"Pin","17","0",53.865058486506,-1.5440005544001
"Tee","17","0",53.865752386575,-1.5460444546044
"Pin","18","0",53.862649186265,-1.5405778540578
"Target","18","1",53.863445686345,-1.5410647541065
"Tee","18","0",53.86550308655,-1.5424822542482
