"type","hole","numPoint","lat","lon"
"Pin","1","0",36.869287586929,31.005818500582
"Target","1","1",36.868964486896,31.007174800717
"Tee","1","0",36.867576686758,31.009536400954
"Pin","2","0",36.870120087012,31.007648200765
"Tee","2","0",36.869712386971,31.00529560053
"Pin","3","0",36.867861986786,31.011124001112
"Target","3","1",36.868192286819,31.009684900968
"Tee","3","0",36.869542286954,31.007416900742
"Pin","4","0",36.867430886743,31.015667201567
"Target","4","1",36.867464186746,31.014337901434
"Tee","4","0",36.867869186787,31.011609101161
"Pin","5","0",36.868963586896,31.019355401936
"Target","5","1",36.868917686892,31.018233101823
"Tee","5","0",36.86720318672,31.016311601631
"Pin","6","0",36.864843386484,31.014481901448
"Target","6","1",36.866848586685,31.016830901683
"Target","6","2",36.86550308655,31.01539810154
"Tee","6","0",36.868473986847,31.019012501901
"Pin","7","0",36.864680486468,31.01319760132
"Tee","7","0",36.864034286403,31.014962501496
"Pin","8","0",36.866849486685,31.015957001596
"Target","8","1",36.866107886611,31.015055201506
"Tee","8","0",36.864969386497,31.012553201255
"Pin","9","0",36.867330086733,31.009936000994
"Target","9","1",36.867189686719,31.012490201249
"Target","9","2",36.867424586742,31.010559701056
"Tee","9","0",36.866872886687,31.015444901544
"Pin","10","0",36.866635286664,31.013239901324
"Target","10","1",36.866615486662,31.012091501209
"Tee","10","0",36.867010586701,31.009413100941
"Pin","11","0",36.866111486611,31.012907801291
"Tee","11","0",36.866568686657,31.014785201479
"Pin","12","0",36.866482286648,31.009482400948
"Target","12","1",36.866194286619,31.01040490104
"Tee","12","0",36.865864886586,31.013253401325
"Pin","13","0",36.864450086445,31.005416200542
"Target","13","1",36.865107086511,31.006379200638
"Tee","13","0",36.865847786585,31.00910440091
"Pin","14","0",36.866585786659,31.005311800531
"Tee","14","0",36.865171886517,31.005550300555
"Pin","15","0",36.863471786347,31.00450450045
"Target","15","1",36.865251086525,31.004724100472
"Target","15","2",36.864071186407,31.004509000451
"Tee","15","0",36.867587486759,31.00449640045
"Pin","16","0",36.864984686498,31.007889400789
"Target","16","1",36.864446486445,31.00659970066
"Tee","16","0",36.863053286305,31.004308300431
"Pin","17","0",36.863282786328,31.012218401222
"Target","17","1",36.864094586409,31.010946701095
"Tee","17","0",36.865240286524,31.008390700839
"Pin","18","0",36.864963086496,31.010292401029
"Target","18","1",36.864354686435,31.011547001155
"Tee","18","0",36.862823786282,31.01369620137
