"type","hole","numPoint","lat","lon"
"Pin","1","0",53.387940538794,-3.1917621191762
"Target","1","1",53.388458938846,-3.1896462189646
"Tee","1","0",53.388512938851,-3.1856493185649
"Pin","2","0",53.388819838882,-3.1847259184726
"Target","2","1",53.3890025389,-3.1869066186907
"Tee","2","0",53.388512938851,-3.190819819082
"Pin","3","0",53.386212538621,-3.1891224189122
"Target","3","1",53.386634638663,-3.1867932186793
"Tee","3","0",53.388352738835,-3.1850292185029
"Pin","4","0",53.384120038412,-3.185249718525
"Target","4","1",53.384842738484,-3.1862073186207
"Tee","4","0",53.385983938598,-3.1891575189158
"Pin","5","0",53.382743038274,-3.1919655191966
"Target","5","1",53.384051638405,-3.1894662189466
"Target","5","2",53.383084138308,-3.1916964191696
"Tee","5","0",53.383940938394,-3.1855413185541
"Pin","6","0",53.381856538186,-3.1920645192065
"Tee","6","0",53.383175938318,-3.1904661190466
"Pin","7","0",53.383541338354,-3.1870326187033
"Target","7","1",53.382891538289,-3.1893654189365
"Tee","7","0",53.381035738104,-3.1918773191877
"Pin","8","0",53.380866538087,-3.1905732190573
"Target","8","1",53.381807938181,-3.1893645189365
"Tee","8","0",53.383440538344,-3.1865448186545
"Pin","9","0",53.379282537928,-3.1897443189744
"Tee","9","0",53.380679338068,-3.1910646191065
"Pin","10","0",53.375294637529,-3.1889208188921
"Target","10","1",53.377253037725,-3.1893393189339
"Target","10","2",53.375581737558,-3.1889685188969
"Tee","10","0",53.379637137964,-3.1893663189366
"Pin","11","0",53.37820343782,-3.1903887190389
"Target","11","1",53.377316037732,-3.1903230190323
"Tee","11","0",53.375066037507,-3.18950041895
"Pin","12","0",53.380610038061,-3.1924641192464
"Target","12","1",53.379623637962,-3.190980019098
"Tee","12","0",53.377322337732,-3.1908468190847
"Pin","13","0",53.382570238257,-3.1938726193873
"Tee","13","0",53.381142838114,-3.19279981928
"Pin","14","0",53.384971438497,-3.1948680194868
"Target","14","1",53.384265838427,-3.1929276192928
"Tee","14","0",53.381924038192,-3.1927917192792
"Pin","15","0",53.386333138633,-3.1940787194079
"Tee","15","0",53.385484438548,-3.1957527195753
"Pin","16","0",53.384553838455,-3.1870569187057
"Target","16","1",53.385352138535,-3.1906866190687
"Target","16","2",53.384718538472,-3.1879929187993
"Tee","16","0",53.385454738545,-3.1946808194681
"Pin","17","0",53.386442938644,-3.1930626193063
"Target","17","1",53.386028938603,-3.1907532190753
"Tee","17","0",53.3849957385,-3.1873035187304
"Pin","18","0",53.387936938794,-3.1868616186862
"Target","18","1",53.387537338754,-3.1903842190384
"Target","18","2",53.387891938789,-3.1875510187551
"Tee","18","0",53.386679638668,-3.1940418194042
