"type","hole","numPoint","lat","lon"
"Pin","1","0",55.19040221904,-1.5060925506093
"Target","1","1",55.189774918977,-1.5059116505912
"Tee","1","0",55.187632018763,-1.5046471504647
"Pin","2","0",55.194112019411,-1.506610050661
"Target","2","1",55.191917819192,-1.5066505506651
"Target","2","2",55.193686319369,-1.5066586506659
"Tee","2","0",55.189581418958,-1.5063391506339
"Pin","3","0",55.196908319691,-1.5040108504011
"Target","3","1",55.195835519584,-1.5045724504572
"Tee","3","0",55.193712419371,-1.5061330506133
"Pin","4","0",55.197955919796,-1.507449750745
"Target","4","1",55.197792119779,-1.5067783506778
"Tee","4","0",55.197164819716,-1.5038821503882
"Pin","5","0",55.198285319829,-1.5125779512578
"Target","5","1",55.198116119812,-1.5106006510601
"Tee","5","0",55.197519419752,-1.5067792506779
"Pin","6","0",55.199462519946,-1.5159979515998
"Target","6","1",55.198834319883,-1.5152293515229
"Tee","6","0",55.198514819851,-1.5113071511307
"Pin","7","0",55.200970020097,-1.519930051993
"Target","7","1",55.200328320033,-1.5185179518518
"Tee","7","0",55.199436419944,-1.5147991514799
"Pin","8","0",55.198909919891,-1.516870051687
"Target","8","1",55.199456219946,-1.5178555517856
"Tee","8","0",55.201068120107,-1.5206356520636
"Pin","9","0",55.198061219806,-1.5128758512876
"Target","9","1",55.198234019823,-1.5143131514313
"Tee","9","0",55.199035019903,-1.5178645517865
"Pin","10","0",55.197375419738,-1.5071626507163
"Target","10","1",55.197491519749,-1.5095917509592
"Tee","10","0",55.197764219776,-1.513669651367
"Pin","11","0",55.19630441963,-1.5117463511746
"Target","11","1",55.196748119675,-1.5097339509734
"Tee","11","0",55.197259319726,-1.50580005058
"Pin","12","0",55.197562619756,-1.512569851257
"Tee","12","0",55.195863419586,-1.5122539512254
"Pin","13","0",55.195219919522,-1.5132673513267
"Target","13","1",55.195853519585,-1.5129280512928
"Tee","13","0",55.197879419788,-1.5135436513544
"Pin","14","0",55.196613119661,-1.5068386506839
"Target","14","1",55.196023619602,-1.5102091510209
"Target","14","2",55.196585219659,-1.5074236507424
"Tee","14","0",55.194918419492,-1.513160251316
"Pin","15","0",55.197026219703,-1.5045661504566
"Target","15","1",55.196686019669,-1.505649750565
"Tee","15","0",55.195382819538,-1.5084343508434
"Pin","16","0",55.194465719447,-1.5068008506801
"Target","16","1",55.19529911953,-1.506220350622
"Tee","16","0",55.196864219686,-1.504360050436
"Pin","17","0",55.193033819303,-1.5076162507616
"Tee","17","0",55.194328919433,-1.5074875507488
"Pin","18","0",55.189662418966,-1.5068782506878
"Target","18","1",55.190509319051,-1.5070564507056
"Tee","18","0",55.192738619274,-1.5080662508066
